m432  +++$+++  [0.32565714285714287, 0.45385714285714285, 0.32131428571428572, 0.4385, 0.60395714285714275, 0.56855714285714287, 0.52481428571428568, 0.53757142857142859, 0.53827142857142862, 0.56465714285714286, 0.56768571428571435, 0.34542857142857142, 0.15422857142857141, 0.19414285714285717, 0.15665714285714283, 0.11552857142857141, 0.080571428571428544, 0.092057142857142824, 0.29535714285714282, 0.50805714285714287, 0.51872857142857132, 0.3450428571428571, 0.14901428571428563, 0.42765714285714285, 0.38097142857142846, 0.42818571428571423, 0.32915714285714281, 0.059614285714285703, 0.25761428571428568, 0.25257142857142856, -0.015785714285714278, 0.016885714285714296, -0.25231428571428571, -0.40022857142857138, -0.12811428571428568, -0.35009999999999997, -0.28667142857142858, -0.15584285714285712, -0.27352857142857145, -0.13637142857142856]
m540  +++$+++  [-0.028471428571428592, 0.10454285714285713, 0.034614285714285709, -0.057042857142857131, -0.25128571428571428, -0.032257142857142845, -0.055171428571428552, 0.20687142857142859, 0.18964285714285714, 0.39052857142857145, 0.60175714285714277, 0.80449999999999988, 0.78921428571428565, 0.8302571428571428, 0.83308571428571421, 0.85024285714285708, 0.85571428571428576, 0.65677142857142856, 0.43697142857142862, 0.47948571428571429, 0.47131428571428574, 0.46910000000000002, 0.46247142857142853, 0.19537142857142853, 0.40372857142857144, 0.42472857142857134, 0.44441428571428576, 0.39415714285714287, 0.36797142857142862, 0.13597142857142858, 0.39561428571428575, 0.14160000000000003, 0.10578571428571427, -0.15209999999999999, -0.32671428571428573, -0.32048571428571426, -0.14538571428571423, -0.27435714285714285, -0.14932857142857142, -0.031071428571428597]
m271  +++$+++  [-0.024957142857142844, -0.13748571428571427, -0.030857142857142847, -0.099442857142857138, -0.13345714285714286, -0.075728571428571451, -0.15385714285714286, -0.15742857142857145, -0.14865714285714288, -0.38732857142857141, -0.43278571428571422, -0.1915714285714285, -0.20324285714285717, -0.16665714285714286, -0.13394285714285714, -0.15832857142857143, -0.075157142857142867, 0.13614285714285712, 0.11648571428571425, -0.11545714285714287, -0.28415714285714289, -0.31917142857142855, -0.24729999999999999, -0.087614285714285728, -0.053828571428571448, -0.078142857142857208, -0.0077714285714285819, 0.22074285714285713, 0.21259999999999996, 0.32224285714285705, 0.08359999999999998, -0.1772857142857143, -0.36394285714285712, -0.43664285714285717, -0.6826714285714286, -0.47708571428571428, -0.66455714285714274, -0.53672857142857144, -0.4068857142857143, -0.29015714285714284]
m274  +++$+++  [0.14418571428571428, 0.21618571428571426, 0.31955714285714282, 0.37977142857142854, 0.28477142857142856, 0.30581428571428571, 0.45672857142857143, 0.29342857142857148, 0.3165857142857143, 0.12111428571428572, 0.044414285714285739, 0.1958428571428571, 0.18748571428571426, -0.003028571428571436, -0.065014285714285719, -0.12784285714285715, 0.062942857142857148, -0.010714285714285718, -0.23117142857142858, -0.24541428571428575, -0.13107142857142856, 0.069899999999999976, -0.036271428571428566, -0.22554285714285716, -0.23254285714285716, 0.0099571428571428588, -0.065371428571428566, 0.079828571428571429, -0.067542857142857127, 0.12422857142857144, 0.15297142857142859, 0.13502857142857139, -0.068371428571428555, -0.16955714285714285, -0.25605714285714282, -0.13184285714285715, -0.15747142857142865, -0.095628571428571452, 0.019457142857142867, 0.11897142857142856]
m430  +++$+++  [-0.23137142857142856, -0.12840000000000001, -0.2210857142857143, -0.16895714285714286, -0.31709999999999999, -0.27291428571428572, -0.27527142857142856, -0.07231428571428572, -0.090428571428571414, -0.10937142857142858, -0.037028571428571411, 0.10655714285714288, 0.093185714285714275, 0.17754285714285717, 0.0064428571428571252, -0.16404285714285716, -0.084471428571428545, -0.33364285714285707, -0.58201428571428571, -0.46659999999999996, -0.44194285714285708, -0.23548571428571424, -0.01374285714285714, -0.025542857142857166, -0.021214285714285713, -0.0093142857142857194, -0.17385714285714282, -0.051728571428571429, -0.29829999999999995, -0.4911571428571429, -0.54530000000000012, -0.49381428571428571, -0.25832857142857141, -0.28274285714285713, -0.51679999999999993, -0.29267142857142858, -0.35978571428571432, -0.26178571428571429, -0.19290000000000002, -0.30080000000000001]
m202  +++$+++  [-0.050600000000000006, 0.08532857142857142, 0.18604285714285712, 0.090757142857142842, 0.35198571428571424, 0.46634285714285711, 0.25259999999999994, 0.46372857142857138, 0.43359999999999999, 0.46949999999999992, 0.69282857142857135, 0.68402857142857143, 0.6603714285714285, 0.69385714285714273, 0.69179999999999997, 0.44751428571428564, 0.42951428571428568, 0.43957142857142856, 0.3965285714285714, 0.34922857142857144, 0.29642857142857137, 0.2025142857142857, 0.48227142857142857, 0.4613571428571428, 0.2393571428571428, 0.010071428571428537, -0.14001428571428576, 0.098657142857142818, -0.059342857142857183, -0.25800000000000001, -0.21724285714285718, 0.0085999999999999965, 0.28939999999999999, 0.50902857142857139, 0.51854285714285708, 0.71252857142857129, 0.90332857142857137, 0.76487142857142854, 0.62292857142857139, 0.48224285714285714]
m66  +++$+++  [0.095042857142857137, 0.22869999999999996, 0.3663857142857142, 0.22891428571428563, 0.2526571428571428, 0.15655714285714284, 0.023714285714285702, 0.25852857142857133, 4.2857142857108399e-05, -0.25864285714285717, -0.0094142857142857361, -0.0099714285714286033, 0.15678571428571425, 0.33659999999999995, 0.33624285714285712, 0.43009999999999993, 0.67702857142857142, 0.51688571428571428, 0.34067142857142851, 0.068485714285714261, -0.15105714285714286, -0.17269999999999996, -0.23847142857142856, -0.46652857142857135, -0.53752857142857136, -0.58512857142857133, -0.57637142857142853, -0.5250285714285714, -0.55947142857142851, -0.35458571428571423, -0.12091428571428564, -0.03957142857142857, -0.082400000000000001, 0.17682857142857142, 0.37409999999999993, 0.43371428571428566, 0.3886714285714285, 0.25712857142857137, 0.29517142857142853, 0.4276428571428571]
m105  +++$+++  [-0.28152857142857146, -0.41635714285714287, -0.54128571428571426, -0.67552857142857137, -0.93597142857142845, -0.71548571428571417, -0.71617142857142857, -0.44648571428571426, -0.19311428571428574, -0.15930000000000005, 0.10387142857142853, 0.12527142857142853, 0.10889999999999998, 0.36080000000000001, 0.17307142857142854, 0.11892857142857141, 0.077985714285714297, 0.077800000000000008, 0.3218428571428571, 0.39767142857142851, 0.15735714285714286, 0.31681428571428571, 0.29951428571428568, 0.30120000000000002, 0.29325714285714283, 0.21852857142857141, 0.215, 0.47888571428571425, 0.42804285714285717, 0.43697142857142857, 0.42735714285714288, 0.2208, 0.039471428571428643, -0.17468571428571425, -0.42917142857142848, -0.34822857142857139, -0.2668571428571429, -0.12687142857142855, -0.041114285714285687, 0.07395714285714286]
m466  +++$+++  [0.37899999999999995, 0.37899999999999995, 0.32231428571428566, 0.37301428571428563, 0.42811428571428567, 0.23647142857142858, 0.29201428571428573, 0.21625714285714287, 0.094600000000000017, 0.26001428571428575, 0.078800000000000037, 0.053414285714285747, -0.024757142857142839, 0.011628571428571446, -0.16102857142857141, 0.047371428571428592, 0.052414285714285747, 0.18292857142857144, 0.18438571428571426, 0.37338571428571427, 0.23622857142857143, 0.47482857142857138, 0.51265714285714281, 0.51655714285714283, 0.3874285714285714, 0.32752857142857145, 0.1576285714285714, 0.26512857142857138, 0.19732857142857144, 0.19352857142857144, 0.18785714285714283, 0.41692857142857143, 0.26538571428571434, 0.40761428571428576, 0.4014428571428571, 0.47505714285714284, 0.4890714285714286, 0.37707142857142856, 0.27712857142857145, 0.37569999999999998]
m362  +++$+++  [0.0075428571428571567, 0.11817142857142858, 0.23921428571428571, 0.35777142857142857, 0.45554285714285714, 0.51398571428571416, 0.37142857142857144, 0.3729142857142857, 0.24041428571428566, 0.047042857142857122, 0.018799999999999997, -0.10392857142857143, 0.012371428571428561, 0.20295714285714284, 0.026585714285714268, 0.17887142857142854, 0.18585714285714283, 0.14874285714285712, 0.1708857142857142, 0.065185714285714291, -0.0032428571428571376, 0.105, -0.094999999999999973, -0.10607142857142857, -0.12024285714285714, -0.10969999999999999, -0.2415285714285714, -0.39721428571428569, -0.55672857142857135, -0.36071428571428565, -0.25019999999999998, -0.42399999999999993, -0.41417142857142852, -0.17815714285714285, 0.010485714285714251, 0.25239999999999996, 0.19365714285714281, 0.15955714285714281, 0.29432857142857138, 0.37454285714285712]
m542  +++$+++  [-0.1650142857142857, -0.043199999999999988, 0.086885714285714288, 0.17242857142857143, 0.16770000000000002, 0.17504285714285711, 0.17768571428571428, 0.3537142857142857, 0.35487142857142856, 0.36028571428571426, 0.3734142857142857, 0.48767142857142853, 0.72257142857142853, 0.7448999999999999, 0.81834285714285715, 0.83092857142857135, 0.56569999999999998, 0.33609999999999995, 0.3906857142857143, 0.35730000000000001, 0.36124285714285714, 0.3701714285714286, 0.32238571428571428, 0.56314285714285717, 0.82338571428571439, 0.74315714285714285, 0.78078571428571419, 0.72155714285714279, 0.45754285714285708, 0.45474285714285717, 0.47547142857142854, 0.23429999999999998, 0.14568571428571428, -0.10085714285714281, -0.27122857142857137, -0.0092999999999999472, 0.031385714285714322, -0.10037142857142853, 0.011485714285714349, 0.043757142857142883]
m353  +++$+++  [0.37975714285714279, 0.28482857142857138, 0.26068571428571424, 0.31869999999999998, 0.40112857142857145, 0.39172857142857143, 0.23501428571428573, 0.23582857142857139, 0.19350000000000001, 0.29109999999999997, 0.10708571428571428, 0.092057142857142837, 0.086885714285714261, 0.15854285714285712, 0.15131428571428568, 0.42442857142857138, 0.24379999999999999, 0.23850000000000002, 0.037785714285714242, 0.053271428571428567, -0.054800000000000029, -0.045857142857142874, -0.065557142857142883, 0.068114285714285724, 0.31702857142857144, 0.54647142857142861, 0.5024142857142857, 0.74931428571428571, 0.74605714285714275, 0.76977142857142844, 0.81358571428571413, 0.83652857142857129, 0.59484285714285701, 0.63971428571428568, 0.63005714285714287, 0.63488571428571428, 0.45441428571428577, 0.3841, 0.24354285714285714, 0.34719999999999995]
m275  +++$+++  [0.53669999999999995, 0.67717142857142854, 0.53804285714285716, 0.42804285714285717, 0.34624285714285719, 0.3409571428571429, 0.31554285714285712, 0.31394285714285713, 0.31528571428571428, 0.57614285714285707, 0.78997142857142844, 0.87385714285714267, 0.87062857142857142, 0.91257142857142848, 0.90274285714285718, 0.82181428571428572, 0.83531428571428568, 0.84092857142857147, 0.84091428571428573, 0.84970000000000001, 0.62739999999999996, 0.63085714285714289, 0.7117, 0.44727142857142854, 0.43117142857142859, 0.41927142857142857, 0.38829999999999998, 0.3646428571428571, 0.37188571428571426, 0.096957142857142853, 0.35764285714285715, 0.12618571428571426, 0.13952857142857142, -0.10445714285714287, 0.14677142857142855, 0.11725714285714284, 0.38067142857142855, 0.24918571428571423, 0.38729999999999998, 0.24585714285714283]
m33  +++$+++  [0.38754285714285713, 0.46992857142857142, 0.37325714285714284, 0.45987142857142854, 0.20829999999999999, 0.058842857142857155, 0.046371428571428563, -0.097771428571428565, -0.12274285714285714, 0.090700000000000003, -0.01419999999999998, 0.18998571428571429, 0.37295714285714282, 0.13494285714285711, 0.062299999999999967, -0.11090000000000001, -0.13684285714285715, -0.20885714285714285, -0.39179999999999998, -0.58357142857142852, -0.34347142857142854, -0.2448285714285714, -0.22664285714285712, -0.39834285714285711, -0.32848571428571427, -0.36232857142857144, -0.14358571428571432, -0.37550000000000006, -0.28551428571428572, -0.077100000000000002, -0.10092857142857142, -0.22027142857142856, 0.035500000000000004, 0.027242857142857124, 0.23757142857142854, 0.27755714285714284, 0.26341428571428571, 0.36811428571428567, 0.50789999999999991, 0.38774285714285711]
m302  +++$+++  [0.14854285714285714, 0.2831285714285714, 0.3263428571428571, 0.4049428571428571, 0.39372857142857143, 0.45058571428571426, 0.38265714285714281, 0.13469999999999996, 0.12857142857142856, -0.044514285714285687, -0.26117142857142855, -0.26202857142857139, -0.2879714285714286, -0.47475714285714288, -0.4766285714285714, -0.71644285714285716, -0.44751428571428564, -0.17592857142857135, 0.082157142857142804, -0.13578571428571423, -0.099657142857142847, 0.14305714285714283, 0.38929999999999998, 0.10957142857142854, -0.11621428571428571, -0.14621428571428574, -0.068357142857142866, -0.075028571428571444, -0.31334285714285715, -0.33021428571428574, -0.099371428571428611, -0.077242857142857155, -0.30630000000000002, -0.38381428571428566, -0.4035285714285714, -0.35355714285714279, -0.6083857142857142, -0.69855714285714277, -0.62842857142857134, -0.48792857142857138]
m282  +++$+++  [0.37509999999999993, 0.45331428571428567, 0.58932857142857142, 0.69351428571428575, 0.53224285714285702, 0.36580000000000001, 0.39882857142857142, 0.18492857142857136, 0.20032857142857141, -0.0056142857142857105, -0.22694285714285711, -0.065014285714285705, 0.11032857142857144, 0.081814285714285728, 0.29378571428571426, 0.33031428571428567, 0.52958571428571422, 0.5105142857142857, 0.2588285714285713, 0.094199999999999867, -0.14102857142857142, -0.11257142857142859, -0.15304285714285715, -0.18811428571428568, 0.059400000000000008, 0.33871428571428569, 0.53301428571428566, 0.5605, 0.38870000000000005, 0.38374285714285711, 0.16019999999999998, -0.083214285714285685, -0.15394285714285716, -0.38905714285714282, -0.40542857142857142, -0.45424285714285717, -0.67112857142857141, -0.54185714285714282, -0.40974285714285719, -0.48074285714285714]
m184  +++$+++  [-0.049542857142857166, 0.077071428571428541, -0.046428571428571458, 0.075142857142857108, 0.2002571428571428, 0.26424285714285711, 0.29932857142857144, 0.27468571428571431, 0.24358571428571424, 0.41565714285714284, 0.3913428571428571, 0.3977857142857143, 0.30595714285714287, 0.3592285714285714, 0.35765714285714284, 0.16295714285714286, -0.013242857142857153, -0.21721428571428569, -0.22422857142857144, -0.11667142857142855, -0.0087857142857142856, -0.053571428571428555, -0.055257142857142859, 0.13791428571428571, 0.37685714285714284, 0.39118571428571425, 0.39414285714285707, 0.38822857142857137, 0.36008571428571429, 0.43554285714285706, 0.3930142857142857, 0.28968571428571427, 0.093700000000000006, -0.10801428571428569, -0.30054285714285711, -0.45201428571428565, -0.31979999999999992, -0.34281428571428568, -0.37171428571428566, -0.28227142857142856]
m96  +++$+++  [0.26105714285714282, 0.37562857142857142, 0.49864285714285711, 0.60578571428571426, 0.71397142857142848, 0.61775714285714278, 0.62825714285714285, 0.57830000000000004, 0.54742857142857138, 0.37104285714285712, 0.32299999999999995, 0.24851428571428569, 0.26101428571428564, 0.10882857142857139, 0.15247142857142856, -0.011957142857142861, 0.10249999999999998, -0.011671428571428583, 0.050171428571428561, 0.15574285714285713, 0.11918571428571427, 0.099342857142857136, 0.13305714285714285, 0.083000000000000004, 0.25668571428571429, 0.089142857142857163, -0.072985714285714265, -0.0014571428571428235, -0.039228571428571411, 0.039885714285714288, 0.059142857142857143, -0.023757142857142872, 0.054157142857142834, 0.13258571428571428, 0.13258571428571428, 0.070314285714285704, 0.092757142857142844, 0.062471428571428567, 0.026757142857142851, 0.054542857142857136]
