m432  +++$+++  [0.43794285714285697, 0.43812857142857126, 0.43831428571428555, 0.4385, 0.60395714285714286, 0.56855714285714276, 0.52481428571428579, 0.53757142857142859, 0.53827142857142851, 0.56465714285714286, 0.56768571428571424, 0.34542857142857142, 0.15422857142857144, 0.19414285714285714, 0.15665714285714283, 0.11552857142857141, 0.080571428571428558, 0.09205714285714281, 0.29535714285714276, 0.50805714285714276, 0.51872857142857143, 0.3450428571428571, 0.14901428571428565, 0.42765714285714285, 0.38097142857142852, 0.42818571428571423, 0.32915714285714276, 0.059614285714285731, 0.25761428571428568, 0.25257142857142856, -0.015785714285714264, 0.016885714285714282, -0.25231428571428566, -0.40022857142857143, -0.12811428571428574, -0.35009999999999997, -0.28667142857142858, -0.26542499999999991, -0.24417857142857136, -0.22293214285714275]
m540  +++$+++  [0.29388214285714287, 0.17690714285714282, 0.059932142857142767, -0.057042857142857145, -0.25128571428571422, -0.032257142857142873, -0.055171428571428566, 0.20687142857142857, 0.18964285714285717, 0.39052857142857145, 0.60175714285714288, 0.80449999999999999, 0.78921428571428565, 0.8302571428571428, 0.83308571428571421, 0.85024285714285708, 0.85571428571428565, 0.65677142857142856, 0.43697142857142857, 0.47948571428571424, 0.47131428571428569, 0.46909999999999996, 0.46247142857142853, 0.19537142857142858, 0.40372857142857144, 0.4247285714285714, 0.44441428571428576, 0.39415714285714276, 0.36797142857142862, 0.13597142857142858, 0.3956142857142857, 0.14159999999999998, 0.10578571428571432, -0.15209999999999999, -0.32671428571428562, -0.32048571428571426, -0.14538571428571428, -0.064146428571428493, 0.017092857142857132, 0.098332142857142812]
m271  +++$+++  [-0.048560714285714651, -0.065521428571428855, -0.082482142857143059, -0.099442857142857125, -0.13345714285714286, -0.075728571428571395, -0.15385714285714286, -0.15742857142857147, -0.14865714285714282, -0.38732857142857141, -0.43278571428571427, -0.19157142857142856, -0.20324285714285714, -0.16665714285714284, -0.13394285714285711, -0.15832857142857137, -0.075157142857142867, 0.13614285714285712, 0.11648571428571425, -0.11545714285714287, -0.28415714285714289, -0.31917142857142861, -0.24730000000000002, -0.0876142857142857, -0.053828571428571434, -0.078142857142857153, -0.0077714285714285541, 0.2207428571428571, 0.21259999999999996, 0.32224285714285711, 0.08359999999999998, -0.1772857142857143, -0.36394285714285712, -0.43664285714285717, -0.68267142857142848, -0.47708571428571422, -0.66455714285714285, -0.56281785714285681, -0.46107857142857112, -0.35933928571428542]
m274  +++$+++  [0.16631071428571412, 0.23746428571428557, 0.30861785714285705, 0.37977142857142859, 0.28477142857142851, 0.30581428571428571, 0.45672857142857137, 0.29342857142857143, 0.31658571428571425, 0.1211142857142857, 0.044414285714285712, 0.19584285714285715, 0.18748571428571426, -0.0030285714285714516, -0.065014285714285705, -0.12784285714285717, 0.062942857142857106, -0.010714285714285704, -0.23117142857142858, -0.24541428571428572, -0.13107142857142856, 0.06989999999999999, -0.036271428571428579, -0.2255428571428571, -0.23254285714285716, 0.0099571428571428068, -0.065371428571428608, 0.079828571428571429, -0.067542857142857154, 0.12422857142857138, 0.15297142857142854, 0.13502857142857141, -0.068371428571428555, -0.16955714285714285, -0.25605714285714282, -0.13184285714285715, -0.15747142857142857, 0.084935714285714781, 0.32734285714285782, 0.56975000000000064]
m430  +++$+++  [-0.21078571428571383, -0.19684285714285676, -0.1828999999999997, -0.16895714285714283, -0.31710000000000005, -0.27291428571428566, -0.27527142857142861, -0.072314285714285734, -0.090428571428571428, -0.10937142857142856, -0.037028571428571425, 0.10655714285714285, 0.093185714285714288, 0.17754285714285714, 0.0064428571428571391, -0.16404285714285716, -0.084471428571428572, -0.33364285714285713, -0.58201428571428571, -0.46660000000000001, -0.44194285714285708, -0.23548571428571427, -0.01374285714285714, -0.025542857142857145, -0.021214285714285699, -0.0093142857142857055, -0.17385714285714285, -0.051728571428571429, -0.29830000000000001, -0.49115714285714279, -0.5452999999999999, -0.49381428571428565, -0.25832857142857146, -0.28274285714285718, -0.51679999999999993, -0.29267142857142858, -0.35978571428571426, -0.35697142857142838, -0.35415714285714262, -0.3513428571428569]
m202  +++$+++  [-0.086039285714285943, -0.027107142857143017, 0.031824999999999909, 0.090757142857142786, 0.35198571428571429, 0.46634285714285711, 0.25259999999999994, 0.46372857142857138, 0.43359999999999993, 0.46949999999999997, 0.69282857142857135, 0.68402857142857143, 0.66037142857142861, 0.69385714285714284, 0.69179999999999997, 0.44751428571428575, 0.42951428571428568, 0.43957142857142861, 0.3965285714285714, 0.34922857142857144, 0.29642857142857143, 0.2025142857142857, 0.48227142857142846, 0.46135714285714274, 0.2393571428571428, 0.010071428571428578, -0.1400142857142857, 0.098657142857142832, -0.059342857142857156, -0.25800000000000001, -0.21724285714285718, 0.0085999999999999965, 0.28940000000000005, 0.50902857142857139, 0.51854285714285719, 0.7125285714285714, 0.90332857142857126, 0.86346071428571425, 0.82359285714285713, 0.783725]
m66  +++$+++  [0.60833928571428553, 0.48186428571428558, 0.35538928571428563, 0.22891428571428571, 0.2526571428571428, 0.15655714285714287, 0.023714285714285743, 0.25852857142857139, 4.2857142857129216e-05, -0.25864285714285706, -0.0094142857142857084, -0.0099714285714285738, 0.15678571428571428, 0.33659999999999995, 0.33624285714285718, 0.43009999999999998, 0.67702857142857131, 0.51688571428571428, 0.34067142857142857, 0.068485714285714316, -0.15105714285714283, -0.17269999999999999, -0.23847142857142856, -0.4665285714285714, -0.53752857142857136, -0.58512857142857144, -0.57637142857142853, -0.5250285714285714, -0.55947142857142851, -0.35458571428571423, -0.12091428571428571, -0.039571428571428563, -0.082400000000000001, 0.17682857142857139, 0.37409999999999993, 0.43371428571428566, 0.3886714285714285, 0.47712142857142853, 0.5655714285714285, 0.65402142857142842]
m105  +++$+++  [-0.092949999999999713, -0.28714285714285692, -0.48133571428571409, -0.67552857142857148, -0.93597142857142857, -0.71548571428571428, -0.71617142857142857, -0.44648571428571426, -0.19311428571428574, -0.1593, 0.10387142857142856, 0.12527142857142856, 0.1089, 0.36080000000000001, 0.17307142857142854, 0.11892857142857141, 0.077985714285714269, 0.077799999999999994, 0.32184285714285721, 0.39767142857142851, 0.15735714285714283, 0.31681428571428571, 0.29951428571428568, 0.30119999999999997, 0.29325714285714277, 0.21852857142857138, 0.21500000000000002, 0.47888571428571425, 0.42804285714285717, 0.43697142857142857, 0.42735714285714288, 0.22079999999999997, 0.03947142857142856, -0.17468571428571425, -0.42917142857142854, -0.34822857142857139, -0.26685714285714285, 0.049553571428571752, 0.36596428571428596, 0.6823750000000004]
m466  +++$+++  [0.74982499999999985, 0.62422142857142848, 0.498617857142857, 0.37301428571428569, 0.42811428571428567, 0.23647142857142855, 0.29201428571428573, 0.21625714285714287, 0.094600000000000017, 0.2600142857142857, 0.078800000000000009, 0.05341428571428572, -0.024757142857142839, 0.011628571428571405, -0.16102857142857138, 0.047371428571428592, 0.052414285714285691, 0.18292857142857147, 0.18438571428571429, 0.37338571428571427, 0.23622857142857145, 0.47482857142857143, 0.51265714285714281, 0.51655714285714283, 0.38742857142857146, 0.32752857142857139, 0.1576285714285714, 0.26512857142857144, 0.19732857142857144, 0.19352857142857141, 0.18785714285714289, 0.41692857142857143, 0.26538571428571428, 0.40761428571428571, 0.4014428571428571, 0.47505714285714284, 0.48907142857142855, 0.56749642857142857, 0.64592142857142854, 0.72434642857142861]
m362  +++$+++  [-0.44306785714285718, -0.17612142857142854, 0.0908250000000001, 0.35777142857142857, 0.45554285714285708, 0.51398571428571427, 0.37142857142857144, 0.37291428571428564, 0.24041428571428569, 0.047042857142857122, 0.018800000000000011, -0.10392857142857143, 0.012371428571428575, 0.20295714285714286, 0.026585714285714296, 0.17887142857142854, 0.18585714285714286, 0.14874285714285715, 0.17088571428571428, 0.065185714285714319, -0.0032428571428571584, 0.10500000000000001, -0.094999999999999946, -0.10607142857142852, -0.12024285714285712, -0.10969999999999996, -0.24152857142857143, -0.39721428571428569, -0.55672857142857146, -0.36071428571428571, -0.25019999999999998, -0.42399999999999999, -0.41417142857142858, -0.1781571428571429, 0.010485714285714279, 0.25240000000000001, 0.19365714285714283, 0.38648214285714294, 0.5793071428571428, 0.77213214285714282]
m542  +++$+++  [-0.47550714285714246, -0.25952857142857111, -0.0435499999999997, 0.17242857142857143, 0.16770000000000002, 0.17504285714285717, 0.17768571428571428, 0.35371428571428565, 0.3548714285714285, 0.36028571428571432, 0.3734142857142857, 0.48767142857142853, 0.72257142857142853, 0.7448999999999999, 0.81834285714285704, 0.83092857142857146, 0.56569999999999987, 0.33610000000000001, 0.39068571428571425, 0.35729999999999995, 0.36124285714285714, 0.37017142857142854, 0.32238571428571428, 0.56314285714285717, 0.82338571428571428, 0.74315714285714285, 0.78078571428571419, 0.72155714285714279, 0.45754285714285708, 0.45474285714285712, 0.47547142857142849, 0.23429999999999995, 0.14568571428571428, -0.10085714285714285, -0.27122857142857143, -0.009299999999999975, 0.031385714285714295, 0.13572500000000015, 0.2400642857142859, 0.34440357142857153]
m353  +++$+++  [0.6430321428571425, 0.53492142857142821, 0.42681071428571399, 0.31869999999999998, 0.40112857142857133, 0.39172857142857143, 0.23501428571428568, 0.23582857142857142, 0.19349999999999998, 0.29109999999999997, 0.10708571428571428, 0.092057142857142865, 0.086885714285714233, 0.15854285714285715, 0.15131428571428573, 0.42442857142857138, 0.24379999999999996, 0.23849999999999999, 0.03778571428571427, 0.053271428571428567, -0.054800000000000015, -0.045857142857142895, -0.065557142857142869, 0.068114285714285711, 0.31702857142857144, 0.5464714285714285, 0.5024142857142857, 0.7493142857142856, 0.74605714285714286, 0.76977142857142844, 0.81358571428571425, 0.8365285714285714, 0.59484285714285712, 0.63971428571428568, 0.63005714285714287, 0.63488571428571428, 0.45441428571428572, 0.42447857142857132, 0.39454285714285708, 0.3646071428571428]
m275  +++$+++  [1.3874321428571423, 1.0676357142857138, 0.74783928571428515, 0.42804285714285706, 0.34624285714285713, 0.34095714285714285, 0.31554285714285712, 0.31394285714285713, 0.31528571428571428, 0.57614285714285707, 0.78997142857142844, 0.87385714285714267, 0.87062857142857142, 0.91257142857142859, 0.90274285714285707, 0.82181428571428572, 0.83531428571428568, 0.84092857142857147, 0.8409142857142855, 0.8496999999999999, 0.62739999999999996, 0.63085714285714278, 0.7117, 0.44727142857142854, 0.43117142857142854, 0.41927142857142857, 0.38829999999999998, 0.3646428571428571, 0.37188571428571421, 0.096957142857142881, 0.3576428571428571, 0.12618571428571432, 0.13952857142857145, -0.1044571428571428, 0.14677142857142858, 0.11725714285714278, 0.38067142857142855, 0.5037250000000002, 0.62677857142857163, 0.74983214285714306]
m33  +++$+++  [0.80926428571428521, 0.69279999999999953, 0.57633571428571384, 0.45987142857142854, 0.20830000000000001, 0.058842857142857113, 0.046371428571428563, -0.097771428571428565, -0.12274285714285711, 0.090700000000000003, -0.014199999999999963, 0.18998571428571429, 0.37295714285714282, 0.13494285714285714, 0.062300000000000008, -0.11090000000000001, -0.13684285714285713, -0.20885714285714285, -0.39179999999999993, -0.58357142857142852, -0.34347142857142854, -0.24482857142857145, -0.22664285714285712, -0.39834285714285711, -0.32848571428571427, -0.36232857142857139, -0.14358571428571429, -0.3755, -0.28551428571428572, -0.077100000000000002, -0.1009285714285714, -0.22027142857142853, 0.035499999999999962, 0.027242857142857107, 0.23757142857142852, 0.27755714285714284, 0.26341428571428571, 0.52444285714285732, 0.78547142857142871, 1.0465]
m302  +++$+++  [-0.065028571428571491, 0.09162857142857142, 0.24828571428571433, 0.4049428571428571, 0.39372857142857143, 0.45058571428571426, 0.38265714285714286, 0.13469999999999999, 0.1285714285714285, -0.044514285714285722, -0.26117142857142855, -0.26202857142857144, -0.28797142857142854, -0.47475714285714299, -0.4766285714285714, -0.71644285714285716, -0.44751428571428564, -0.17592857142857143, 0.082157142857142831, -0.13578571428571432, -0.099657142857142833, 0.14305714285714285, 0.38930000000000003, 0.10957142857142857, -0.11621428571428571, -0.14621428571428571, -0.068357142857142839, -0.075028571428571417, -0.31334285714285715, -0.33021428571428568, -0.099371428571428569, -0.077242857142857127, -0.30630000000000002, -0.38381428571428572, -0.40352857142857146, -0.35355714285714285, -0.60838571428571431, -0.78254642857142853, -0.95670714285714276, -1.1308678571428572]
m282  +++$+++  [0.63696428571428554, 0.65581428571428557, 0.67466428571428561, 0.69351428571428564, 0.53224285714285702, 0.36579999999999996, 0.39882857142857137, 0.18492857142857136, 0.20032857142857141, -0.0056142857142857105, -0.22694285714285706, -0.065014285714285719, 0.11032857142857144, 0.081814285714285701, 0.29378571428571426, 0.33031428571428578, 0.52958571428571422, 0.5105142857142857, 0.25882857142857141, 0.094199999999999964, -0.14102857142857142, -0.11257142857142859, -0.15304285714285715, -0.18811428571428568, 0.059400000000000008, 0.33871428571428569, 0.53301428571428566, 0.5605, 0.38869999999999999, 0.38374285714285705, 0.16019999999999998, -0.083214285714285713, -0.15394285714285719, -0.38905714285714282, -0.40542857142857147, -0.45424285714285711, -0.67112857142857141, -0.70787857142857147, -0.74462857142857142, -0.78137857142857148]
m184  +++$+++  [-0.30104642857142827, -0.17564999999999975, -0.050253571428571231, 0.075142857142857136, 0.20025714285714283, 0.26424285714285711, 0.29932857142857139, 0.27468571428571431, 0.24358571428571427, 0.41565714285714284, 0.3913428571428571, 0.3977857142857143, 0.30595714285714282, 0.35922857142857145, 0.35765714285714278, 0.16295714285714286, -0.01324285714285714, -0.21721428571428569, -0.22422857142857139, -0.11667142857142856, -0.0087857142857142717, -0.053571428571428568, -0.055257142857142838, 0.13791428571428571, 0.37685714285714284, 0.3911857142857143, 0.39414285714285713, 0.38822857142857137, 0.36008571428571423, 0.43554285714285712, 0.3930142857142857, 0.28968571428571427, 0.093700000000000006, -0.1080142857142857, -0.30054285714285711, -0.45201428571428565, -0.31979999999999992, -0.34344642857142849, -0.36709285714285711, -0.39073928571428562]
m96  +++$+++  [0.19123928571428561, 0.32942142857142853, 0.4676035714285714, 0.60578571428571415, 0.71397142857142859, 0.61775714285714278, 0.62825714285714285, 0.57829999999999993, 0.54742857142857138, 0.37104285714285712, 0.32300000000000001, 0.24851428571428569, 0.2610142857142857, 0.10882857142857141, 0.15247142857142859, -0.011957142857142888, 0.10249999999999997, -0.011671428571428583, 0.050171428571428561, 0.1557428571428571, 0.11918571428571426, 0.099342857142857122, 0.13305714285714285, 0.082999999999999977, 0.25668571428571429, 0.089142857142857149, -0.072985714285714307, -0.0014571428571428652, -0.039228571428571418, 0.039885714285714274, 0.05914285714285715, -0.023757142857142866, 0.054157142857142848, 0.13258571428571428, 0.13258571428571428, 0.070314285714285704, 0.092757142857142844, 0.10003928571428573, 0.1073214285714286, 0.11460357142857144]
