m445  +++$+++  [0.45355000000000001, 0.95130000000000003, 0.0056500000000000439, -0.0034500000000000086, 0.98399999999999999, 0.040399999999999991, 0.040399999999999991, 0.99015000000000009, 0.95469999999999999, 0.066149999999999987]
m438  +++$+++  [0.48675000000000002, 0.024199999999999999, -0.94985000000000008, -0.89854999999999996, 0.04764999999999997, -0.028300000000000047, -0.018600000000000005, 0.044350000000000001, -0.73445000000000005, -0.79654999999999998]
m614  +++$+++  [-0.42520000000000002, -0.85465000000000002, 0.053449999999999998, 0.91425000000000001, 0.86959999999999993, -0.030200000000000005, -0.26969999999999994, 0.50234999999999996, 0.77729999999999999, 0.60545000000000004]
m113  +++$+++  [0.48909999999999998, 0.97404999999999997, 0.92835000000000001, 0.78164999999999996, 0.78835, 0.9446, 0.026449999999999974, 0.019299999999999984, 0.016900000000000026, -0.93199999999999994]
m433  +++$+++  [-0.43490000000000001, -0.91775000000000007, -0.94369999999999998, 0.014900000000000024, 0.077400000000000024, -0.1079, 0.78285000000000005, 0.018249999999999988, -0.96710000000000007, -0.083399999999999974]
m55  +++$+++  [0.41585, 0.9143, 0.99754999999999994, 0.99295, 0.98355000000000004, 0.98720000000000008, 0.99614999999999998, 0.99819999999999998, 0.99914999999999998, 0.99804999999999999]
m538  +++$+++  [0.47394999999999998, 0.94259999999999999, 0.96215000000000006, 0.88450000000000006, 0.76340000000000008, -0.1215, -0.0031499999999999861, 0.95660000000000001, 0.18654999999999999, -0.77600000000000002]
m154  +++$+++  [-0.31119999999999998, 0.13785000000000003, 0.94664999999999999, 0.99595, 0.95755000000000001, 0.93595000000000006, 0.93064999999999998, 0.9507000000000001, 0.99025000000000007, 0.99235000000000007]
m238  +++$+++  [0.49519999999999997, 0.99465000000000003, 0.99914999999999998, 0.99895, 0.99850000000000005, 0.18410000000000004, 0.18415000000000004, 0.999, 0.99919999999999998, 0.99845000000000006]
m196  +++$+++  [0.36585000000000001, -0.11504999999999999, -0.97649999999999992, 0.00080000000000002292, 0.14265, 0.023849999999999982, 0.69474999999999998, 0.80899999999999994, 0.16025, -0.77310000000000001]
m121  +++$+++  [0.45095000000000002, -0.04444999999999999, -0.02024999999999999, 0.75340000000000007, 0.73845000000000005, -0.02629999999999999, -0.059950000000000003, 0.86880000000000002, 0.9383999999999999, 0.99455000000000005]
m368  +++$+++  [-0.49864999999999998, -0.00024999999999997247, 0.0034000000000000141, -0.19505, -0.19414999999999999, -0.99374999999999991, -0.016349999999999976, 0.97944999999999993, 0.097199999999999953, 0.096049999999999969]
m527  +++$+++  [0.48175000000000001, 0.97710000000000008, 0.97865000000000002, 0.97394999999999998, 0.95474999999999999, 0.13469999999999999, 0.1633, 0.0047000000000000375, -0.98360000000000003, -0.99049999999999994]
m183  +++$+++  [-0.48775000000000002, -0.97625000000000006, -0.97730000000000006, -0.92305000000000004, 0.0076999999999999846, 0.88454999999999995, 0.79454999999999998, 0.64395000000000002, -0.19320000000000004, -0.98080000000000001]
m503  +++$+++  [0.49919999999999998, 0.99780000000000002, 0.99824999999999997, 0.99895, 0.99239999999999995, 0.99144999999999994, 0.99009999999999998, 0.031500000000000028, 0.034050000000000025, 0.98280000000000001]
m537  +++$+++  [-0.49854999999999999, -0.10475000000000001, 0.89249999999999996, 0.99855000000000005, 0.99704999999999999, 0.16469999999999996, -0.82715000000000005, -0.99199999999999999, -0.98504999999999998, -0.90790000000000004]
m504  +++$+++  [0.49214999999999998, 0.98360000000000003, 0.98685, 0.088950000000000029, 0.087900000000000034, -0.0024000000000000132, -0.76165000000000005, 0.21149999999999997, 0.10135, 0.10954999999999998]
m488  +++$+++  [0.46894999999999998, 0.96484999999999999, 0.09820000000000001, 0.085600000000000009, 0.057650000000000035, 0.058050000000000046, 0.97124999999999995, 0.88569999999999993, -0.070950000000000013, 0.011550000000000005]
m407  +++$+++  [0.18665000000000001, -0.29049999999999998, -0.015149999999999997, 0.93480000000000008, -0.021899999999999975, -0.96475, -0.96415000000000006, -0.98029999999999995, -0.12725000000000003, 0.85404999999999998]
m278  +++$+++  [-0.40489999999999998, -0.90039999999999998, 0.00059999999999998943, 0.9839, 0.0020499999999999963, -0.88005, 0.097150000000000014, 0.96625000000000005, 0.92585000000000006, -0.048250000000000015]
m576  +++$+++  [0.49299999999999999, 0.98760000000000003, 0.98885000000000001, 0.98429999999999995, 0.98635000000000006, 0.99385000000000001, 0.012299999999999978, -0.98344999999999994, -0.0016499999999999848, 0.049800000000000011]
m471  +++$+++  [0.49840000000000001, 0.99165000000000003, 0.9425, 0.94514999999999993, 0.06905, 0.050900000000000001, -0.012799999999999978, 0.0068500000000000227, 0.99514999999999998, 0.99550000000000005]
m201  +++$+++  [0.48570000000000002, -0.013299999999999979, -0.97665000000000002, -0.18640000000000001, -0.20829999999999999, -0.99875000000000003, -0.99875000000000003, -0.95069999999999999, -0.94795000000000007, -0.94999999999999996]
m377  +++$+++  [0.43809999999999999, -0.034500000000000031, -0.052600000000000036, 0.072399999999999964, 0.13364999999999999, 0.97415000000000007, 0.18964999999999999, 0.09149999999999997, -0.049499999999999988, 0.030249999999999999]
m102  +++$+++  [0.48675000000000002, 0.17999999999999999, 0.18504999999999999, 0.84484999999999999, 0.85219999999999996, 0.99790000000000001, 0.99720000000000009, 0.99465000000000003, 0.9676499999999999, 0.0058999999999999608]
m328  +++$+++  [0.48299999999999998, 0.95550000000000002, -0.021250000000000047, -0.96510000000000007, -0.10314999999999996, 0.85670000000000002, 0.9496, 0.86725000000000008, 0.8871, -0.013350000000000029]
m394  +++$+++  [-0.27039999999999997, 0.060700000000000032, 0.6754, 0.78594999999999993, -0.028000000000000025, -0.90640000000000009, -0.89735000000000009, -0.80745, -0.69374999999999998, -0.7954]
m518  +++$+++  [0.49925000000000003, 0.99835000000000007, 0.91484999999999994, 0.76180000000000003, 0.81840000000000002, 0.85485, 0.88224999999999998, 0.99930000000000008, 0.99875000000000003, 0.99780000000000002]
m426  +++$+++  [-0.28660000000000002, -0.75465000000000004, 0.029999999999999971, 0.98924999999999996, 0.77950000000000008, 0.77990000000000004, 0.00054999999999999494, -0.98160000000000003, -0.98699999999999999, -0.0072499999999999787]
m340  +++$+++  [-0.34739999999999999, 0.14779999999999999, 0.17559999999999998, 0.1774, 0.99480000000000002, 0.96675, 0.092299999999999993, -0.8085, -0.10550000000000004, 0.82040000000000002]
m428  +++$+++  [-0.49375000000000002, -0.99310000000000009, 0.0, 0.99845000000000006, 0.24609999999999999, -0.75140000000000007, -0.99790000000000001, -0.27859999999999996, 0.69789999999999996, 0.97554999999999992]
m0  +++$+++  [0.41544999999999999, -0.033299999999999996, 0.049750000000000016, 0.85155000000000003, 0.84135000000000004, 0.9819, 0.97284999999999999, 0.044550000000000034, 0.04340000000000005, 0.0074500000000000122]
m520  +++$+++  [-0.4798, 0.0020499999999999963, -0.0022499999999999742, 0.012050000000000005, 0.0073499999999999677, -0.96540000000000004, -0.25675000000000003, 0.50845000000000007, 0.77645000000000008, 0.98075000000000001]
m613  +++$+++  [-0.47854999999999998, 0.0087500000000000355, -0.0082999999999999741, -0.04219999999999996, 0.042450000000000043, -0.10454999999999998, -0.18209999999999998, -0.98309999999999997, -0.98740000000000006, -0.021749999999999992]
m589  +++$+++  [0.42899999999999999, 0.92725000000000002, 0.00020000000000003348, -0.99560000000000004, -0.99314999999999998, -0.023849999999999982, 0.90894999999999992, -0.052550000000000041, -0.98555000000000004, -0.98750000000000004]
m469  +++$+++  [0.49830000000000002, 0.99665000000000004, 0.8408500000000001, 0.84220000000000006, 0.99624999999999997, 0.99604999999999999, 0.9244, 0.92254999999999998, 0.99649999999999994, 0.99320000000000008]
m170  +++$+++  [-0.49745, -0.99685000000000001, -0.99835000000000007, -0.99495, -0.99485000000000001, -0.99754999999999994, -0.99824999999999997, -0.99560000000000004, -0.80380000000000007, -0.80515000000000003]
m23  +++$+++  [0.49380000000000002, 0.89000000000000001, 0.7893, -0.085349999999999981, -0.93764999999999998, -0.94245000000000001, 0.013500000000000012, 0.00030000000000002247, -0.031550000000000022, 0.58660000000000001]
m171  +++$+++  [0.46195000000000003, 0.9476, 0.9738, 0.96425000000000005, 0.96619999999999995, 0.081799999999999984, 0.08879999999999999, 0.98534999999999995, 0.96245000000000003, 0.97120000000000006]
m67  +++$+++  [-0.41110000000000002, -0.041200000000000014, -0.07174999999999998, 0.0499, 0.96855000000000002, 0.96720000000000006, 0.93015000000000003, 0.19434999999999999, 0.23744999999999997, 0.93679999999999997]
m349  +++$+++  [0.4929, -0.0020000000000000018, -0.68415000000000004, -0.68564999999999998, -0.98629999999999995, -0.98120000000000007, -0.93510000000000004, -0.89659999999999995, -0.92104999999999992, -0.96379999999999999]
m5  +++$+++  [0.48175000000000001, 0.0033000000000000251, 0.020400000000000029, 0.99439999999999995, 0.91589999999999994, 0.91849999999999998, 0.99634999999999996, 0.97859999999999991, 0.97724999999999995, 0.9919]
m91  +++$+++  [-0.48599999999999999, 0.0079000000000000181, 0.96279999999999999, -0.017900000000000027, -0.86485000000000001, -0.84644999999999992, -0.89474999999999993, 0.046499999999999986, 0.93809999999999993, 0.95750000000000002]
m60  +++$+++  [-0.48715000000000003, -0.97914999999999996, -0.98985000000000001, -0.99255000000000004, -0.99339999999999995, -0.98784999999999989, -0.9879, -0.99504999999999999, -0.14080000000000004, -0.071900000000000019]
m96  +++$+++  [0.47839999999999999, 0.96649999999999991, 0.96445000000000003, 0.2382, 0.20835000000000001, 0.84355000000000002, 0.75970000000000004, 0.73259999999999992, 0.2359, 0.25429999999999997]
m46  +++$+++  [0.4904, 0.025450000000000028, -0.00094999999999995088, 0.91225000000000001, 0.88965000000000005, -0.037099999999999966, -0.0027499999999999747, 0.013050000000000006, 0.028650000000000009, 0.97245000000000004]
m363  +++$+++  [0.27889999999999998, -0.21650000000000003, -0.0018500000000000183, 0.99209999999999998, 0.0092499999999999805, -0.98370000000000002, -0.0045499999999999985, 0.97394999999999998, 0.98094999999999999, 0.79010000000000002]
m419  +++$+++  [0.49730000000000002, 0.95669999999999999, 0.95255000000000001, 0.94555, 0.93995000000000006, -0.0053000000000000269, 0.0035999999999999921, 0.0083000000000000296, -0.98309999999999997, 0.0024500000000000077]
m610  +++$+++  [0.49580000000000002, -0.0023499999999999632, -0.11399999999999999, 0.87959999999999994, 0.014050000000000007, 0.010000000000000009, 0.85820000000000007, 0.017600000000000005, 0.15010000000000001, 0.92274999999999996]
m443  +++$+++  [0.48794999999999999, 0.0019000000000000128, -0.97775000000000001, -0.17510000000000003, 0.81564999999999999, 0.12309999999999999, -0.86660000000000004, -0.79590000000000005, 0.16159999999999997, 0.93009999999999993]
m423  +++$+++  [-0.48525000000000001, -0.98015000000000008, -0.98685, -0.008649999999999991, 0.00064999999999998392, 0.014649999999999996, 0.03460000000000002, 0.032899999999999985, 0.99204999999999999, 0.97239999999999993]
m550  +++$+++  [0.49695, 0.99314999999999998, 0.99089999999999989, 0.95534999999999992, 0.94245000000000001, -0.00064999999999998392, 0.0034500000000000086, 0.97320000000000007, -0.0095000000000000084, -0.01100000000000001]
m182  +++$+++  [0.27779999999999999, 0.72875000000000001, 0.036450000000000038, 0.068450000000000011, 0.81140000000000001, 0.77790000000000004, 0.0037000000000000366, 0.035799999999999998, 0.10924999999999996, -0.86224999999999996]
m65  +++$+++  [-0.47320000000000001, -0.96225000000000005, -0.98360000000000003, -0.018399999999999972, 0.91050000000000009, -0.047300000000000009, -0.00045000000000000595, 0.84190000000000009, -0.1144, -0.96324999999999994]
m472  +++$+++  [-0.49225000000000002, -0.0082500000000000351, 0.96889999999999998, 0.004249999999999976, -0.9194, -0.92110000000000003, -0.96134999999999993, -0.96499999999999997, -0.063149999999999984, 0.088849999999999985]
m514  +++$+++  [0.49709999999999999, 0.98665000000000003, 0.98204999999999998, 0.99134999999999995, 0.99649999999999994, 0.99550000000000005, 0.99314999999999998, 0.97294999999999998, 0.96520000000000006, 0.96375]
m4  +++$+++  [-0.28255000000000002, -0.72850000000000004, -0.94189999999999996, -0.94030000000000002, -0.92935000000000001, -0.83684999999999998, -0.81679999999999997, 0.0051000000000000489, 0.96365000000000001, 0.99069999999999991]
m210  +++$+++  [0.46744999999999998, 0.76899999999999991, -0.18225000000000002, -0.97934999999999994, -0.98770000000000002, -0.96324999999999994, -0.91815000000000002, -0.94230000000000003, -0.93179999999999996, -0.93304999999999993]
m385  +++$+++  [0.47349999999999998, 0.94629999999999992, 0.96245000000000003, 0.9736499999999999, 0.013000000000000012, -0.94384999999999997, -0.023299999999999987, 0.088100000000000012, -0.85525000000000007, -0.050000000000000044]
m405  +++$+++  [-0.4637, 0.028349999999999986, 0.93149999999999999, 0.049399999999999999, 0.066849999999999965, 0.95265, 0.94640000000000002, 0.91825000000000001, 0.95084999999999997, -0.014349999999999974]
m114  +++$+++  [0.46484999999999999, 0.0027999999999999692, -0.78925000000000001, -0.77465000000000006, 0.048499999999999988, 0.10775000000000001, 0.10335, 0.96130000000000004, 0.032449999999999979, 0.040249999999999952]
m11  +++$+++  [0.32819999999999999, 0.57674999999999998, 0.73764999999999992, 0.01749999999999996, -0.0059500000000000108, 0.65874999999999995, -0.026200000000000001, -0.62990000000000002, -0.85980000000000001, -0.83624999999999994]
m594  +++$+++  [0.43214999999999998, 0.78859999999999997, 0.85575000000000001, 0.98104999999999998, 0.044050000000000034, -0.066399999999999959, 0.8690500000000001, 0.99615000000000009, 0.99709999999999999, 0.99339999999999995]
m577  +++$+++  [0.49614999999999998, 0.98734999999999995, 0.98415000000000008, 0.93680000000000008, -0.034049999999999969, -0.036250000000000004, 0.93369999999999997, 0.97035000000000005, 0.10894999999999999, -0.86105000000000009]
m39  +++$+++  [0.28965000000000002, -0.17735000000000001, -0.96379999999999999, -0.97120000000000006, -0.95455000000000001, -0.9738, -0.96389999999999998, -0.95845000000000002, -0.0055000000000000049, 0.96690000000000009]
m387  +++$+++  [0.49780000000000002, 0.99320000000000008, 0.99199999999999999, 0.77879999999999994, 0.74350000000000005, 0.94134999999999991, 0.97455000000000003, 0.91769999999999996, 0.79590000000000005, 0.84745000000000004]
m536  +++$+++  [-0.46700000000000003, -0.94805000000000006, -0.95484999999999998, -0.9647, 0.0072499999999999787, 0.1487, 0.12235000000000001, -0.023550000000000015, -0.98575000000000002, -0.053149999999999975]
m553  +++$+++  [0.49725000000000003, 0.93510000000000004, -0.052999999999999992, -0.19395000000000001, 0.78875000000000006, 0.98639999999999994, -0.00064999999999998392, -0.88239999999999996, 0.11165000000000003, 0.76730000000000009]
m480  +++$+++  [-0.38185000000000002, 0.11254999999999998, 0.0034500000000000086, -0.02965000000000001, 0.95365, -0.00069999999999997842, -0.96994999999999998, 0.017100000000000004, 0.98914999999999997, 0.0038999999999999591]
m290  +++$+++  [0.49375000000000002, 0.014450000000000018, -0.0027500000000000302, 0.96684999999999999, 0.79279999999999995, -0.14860000000000001, 0.044650000000000023, 0.035450000000000037, -0.95419999999999994, 0.0020999999999999908]
m262  +++$+++  [-0.49004999999999999, -0.010199999999999987, 0.96140000000000003, 0.86559999999999993, 0.86080000000000001, 0.15575, -0.65029999999999999, 0.14285000000000003, 0.83174999999999999, 0.8456999999999999]
m502  +++$+++  [0.42154999999999998, -0.070550000000000002, -0.084100000000000008, -0.077500000000000013, 0.0034000000000000141, -0.008550000000000002, -0.025950000000000029, -0.022900000000000031, -0.99114999999999998, -0.10215000000000002]
m365  +++$+++  [0.34044999999999997, 0.095849999999999963, -0.7238, -0.9759500000000001, -0.89575000000000005, -0.88980000000000004, -0.97930000000000006, 0.00045000000000000595, 0.020299999999999985, 0.0037999999999999701]
m138  +++$+++  [0.40255000000000002, 0.1497, 0.15444999999999998, 0.85424999999999995, 0.75375000000000003, 0.59194999999999998, 0.72930000000000006, 0.84044999999999992, 0.61799999999999999, 0.71165]
m185  +++$+++  [-0.46539999999999998, -0.87295, -0.73314999999999997, -0.71045000000000003, -0.79495000000000005, -0.13735000000000003, -0.16685, 0.056850000000000012, 0.98554999999999993, 0.98760000000000003]
m160  +++$+++  [0.45324999999999999, 0.15989999999999999, 0.2006, 0.75729999999999997, 0.71330000000000005, 0.20240000000000002, 0.24959999999999999, 0.87454999999999994, 0.87605, 0.043449999999999989]
m87  +++$+++  [0.38714999999999999, 0.88185000000000002, 0.036049999999999971, 0.021749999999999992, 0.86914999999999998, 0.88095000000000001, 0.021250000000000047, -0.79535, 0.0047499999999999765, -0.16885]
m344  +++$+++  [0.49320000000000003, 0.98745000000000005, 0.98009999999999997, 0.98394999999999999, 0.99560000000000004, 0.99575000000000002, 0.97545000000000004, 0.97425000000000006, 0.99119999999999997, 0.98834999999999995]
m198  +++$+++  [0.49835000000000002, 0.98150000000000004, 0.97894999999999999, 0.99415000000000009, 0.034150000000000014, 0.029749999999999999, 0.98320000000000007, 0.91670000000000007, 0.17075000000000001, 0.12775000000000003]
m453  +++$+++  [0.49730000000000002, 0.99524999999999997, 0.99219999999999997, 0.98955000000000004, 0.98170000000000002, 0.95550000000000002, 0.84570000000000001, 0.87280000000000002, 0.96314999999999995, 0.96330000000000005]
m184  +++$+++  [-0.46639999999999998, 0.00880000000000003, 0.91510000000000002, 0.91690000000000005, -0.0019500000000000073, -0.11459999999999998, 0.82820000000000005, 0.91979999999999995, 0.12730000000000002, -0.80840000000000001]
m477  +++$+++  [0.48409999999999997, 0.93664999999999998, 0.75885000000000002, 0.78350000000000009, 0.84899999999999998, 0.83485000000000009, 0.06359999999999999, 0.029099999999999959, -0.049200000000000021, -0.96860000000000002]
m459  +++$+++  [0.38009999999999999, 0.72365000000000002, 0.55659999999999998, 0.57399999999999995, 0.75075000000000003, 0.75879999999999992, 0.36899999999999999, -0.32900000000000001, -0.48325000000000001, 0.16134999999999999]
m528  +++$+++  [0.31080000000000002, -0.1613, 0.020199999999999996, 0.0026500000000000412, -0.9698, -0.73409999999999997, 0.23249999999999998, -0.0035999999999999921, -0.98435000000000006, -0.99340000000000006]
m399  +++$+++  [-0.46339999999999998, 0.021450000000000025, -0.0027499999999999747, 0.0069500000000000117, 0.010050000000000003, -0.063450000000000006, -0.0751, -0.78549999999999998, -0.78734999999999999, -0.18175000000000002]
m259  +++$+++  [0.48535, 0.30569999999999997, 0.26580000000000004, 0.86729999999999996, 0.91599999999999993, 0.0027499999999999747, -0.019550000000000012, 0.95984999999999998, 0.19014999999999999, -0.78944999999999999]
m323  +++$+++  [0.4778, 0.96550000000000002, -0.0010999999999999899, -0.98029999999999995, -0.6663, -0.63644999999999996, -0.093299999999999994, -0.10794999999999999, 0.018799999999999983, 0.19355]
m522  +++$+++  [0.47675000000000001, 0.017149999999999999, 0.012199999999999989, 0.9708, 0.99390000000000001, 0.99449999999999994, 0.99770000000000003, 0.99744999999999995, 0.98880000000000001, 0.98544999999999994]
m391  +++$+++  [-0.48420000000000002, -0.94155, -0.71140000000000003, -0.7409, -0.97765000000000002, -0.96784999999999999, -0.97394999999999998, -0.22210000000000002, -0.21605000000000002, -0.24265]
m352  +++$+++  [0.49775000000000003, 0.92525000000000002, 0.92335, 0.86915000000000009, -0.12074999999999997, -0.0018499999999999628, 0.99124999999999996, 0.99609999999999999, 0.99344999999999994, 0.98635000000000006]
m374  +++$+++  [0.49885000000000002, 0.19409999999999999, 0.13479999999999998, -0.022400000000000031, -0.90605000000000002, -0.0016999999999999793, 0.93365000000000009, 0.98809999999999998, 0.99585000000000001, 0.97670000000000001]
m119  +++$+++  [-0.253, 0.24540000000000001, 0.12159999999999999, -0.87070000000000003, -0.93959999999999999, -0.1235, 0.81529999999999991, 0.99099999999999999, -0.00064999999999998392, -0.0007999999999999674]
m81  +++$+++  [0.41860000000000003, 0.73880000000000001, 0.64924999999999999, 0.80354999999999999, -0.011450000000000016, -0.96550000000000002, -0.94720000000000004, -0.82440000000000002, -0.80915000000000004, -0.12210000000000004]
m410  +++$+++  [-0.41439999999999999, -0.50160000000000005, 0.40515000000000001, 0.92799999999999994, -0.037200000000000011, -0.93490000000000006, -0.95805000000000007, -0.19884999999999997, -0.19594999999999996, -0.97524999999999995]
m604  +++$+++  [0.14695, 0.62765000000000004, 0.036450000000000038, -0.61854999999999993, -0.65470000000000006, -0.9718, -0.15315000000000001, -0.058400000000000007, 0.092899999999999983, -0.0027500000000000302]
m203  +++$+++  [0.45824999999999999, 0.95219999999999994, 0.97720000000000007, 0.62129999999999996, -0.27579999999999999, -0.063, -0.14250000000000002, 0.00064999999999998392, 0.99039999999999995, 0.98520000000000008]
