m465  +++$+++  [0.16206000000000001, 0.35184000000000004, 0.55052000000000001, 0.60040000000000004, 0.97119999999999995, 0.97011999999999998, 0.97738000000000003, 0.97232000000000007, 0.97670000000000001, 0.94645999999999997, 0.94472, 0.94264000000000003, 0.94238, 0.94194, 0.97360000000000002, 0.96448, 0.94843999999999995, 0.94694, 0.755, 0.55796000000000001]
m545  +++$+++  [0.21408000000000002, 0.39466000000000001, 0.52378000000000002, 0.14173999999999998, 0.50222000000000011, 0.50331999999999999, 0.51046000000000002, 0.18767999999999999, 0.51295999999999997, 0.52495999999999998, 0.51533999999999991, 0.52313999999999994, 0.56637999999999999, 0.25693999999999995, 0.010080000000000026, 0.011500000000000038, -0.0031000000000000472, 0.34511999999999998, 0.51656000000000002, 0.56842000000000004]
m166  +++$+++  [-0.083159999999999998, 0.10638000000000002, 0.040320000000000022, -0.072560000000000013, -0.40154000000000006, -0.04111999999999999, -0.40740000000000004, -0.52873999999999999, -0.46994000000000002, -0.1179, -0.21622000000000002, 0.15575999999999998, 0.15106, 0.090479999999999977, -0.2964, -0.59476000000000007, -0.59311999999999998, -0.22811999999999991, -0.028439999999999965, 0.17028000000000004]
m256  +++$+++  [0.57382, 0.40088000000000001, 0.55764000000000002, 0.21376000000000006, 0.21596000000000001, 0.22216000000000002, 0.58621999999999996, 0.32186000000000003, 0.66491999999999996, 0.27273999999999998, 0.27016000000000001, 0.27276, 0.19424000000000002, 0.19492000000000001, 0.58922000000000008, 0.60304000000000002, 0.59332000000000007, 0.59123999999999999, 0.39260000000000006, 0.19326000000000002]
m583  +++$+++  [0.48830000000000007, 0.67810000000000004, 0.86488000000000009, 0.50846000000000013, 0.55095999999999989, 0.56152000000000002, 0.55834000000000006, 0.55024000000000006, 0.54505999999999999, 0.1808800000000001, -0.07956000000000002, -0.088560000000000028, -0.37018000000000006, -0.31672000000000006, -0.059100000000000041, 0.20019999999999999, 0.20973999999999998, 0.11896000000000001, 0.24892000000000003, 0.18474000000000002]
m95  +++$+++  [0.38428000000000007, 0.35566000000000009, 0.41930000000000012, 0.35742000000000007, 0.061919999999999975, 0.057939999999999964, 0.19623999999999997, 0.26793999999999996, 0.37123999999999996, 0.54174, 0.31487999999999994, 0.26129999999999998, -0.036140000000000005, -0.026219999999999993, 0.085180000000000033, 0.089360000000000023, 0.022940000000000009, 0.33364000000000005, 0.22042000000000003, 0.070900000000000019]
m463  +++$+++  [0.2238, 0.038919999999999982, 0.19777999999999998, 0.17558000000000001, 0.16783999999999996, 0.53198000000000001, 0.9007400000000001, 0.93044000000000016, 0.89280000000000015, 0.89340000000000019, 0.89416000000000007, 0.59033999999999998, 0.21122000000000007, 0.27262000000000008, -0.062679999999999972, -0.44931999999999994, -0.14879999999999999, -0.15323999999999996, -0.35233999999999999, -0.20879999999999999]
m94  +++$+++  [0.58814, 0.48912, 0.68028, 0.56214000000000008, 0.51778000000000002, 0.51812000000000002, 0.81506000000000001, 0.79259999999999997, 0.91324000000000016, 0.95724000000000009, 0.9613600000000001, 0.96256000000000008, 0.99180000000000001, 0.85872000000000015, 0.85968000000000011, 0.85526000000000002, 0.8511200000000001, 0.84636000000000011, 0.78114000000000006, 0.58244000000000007]
m79  +++$+++  [0.21456, 0.40817999999999999, 0.59085999999999994, 0.54781999999999997, 0.91613999999999995, 0.58862000000000003, 0.59360000000000002, 0.54769999999999996, 0.20417999999999994, 0.19977999999999996, 0.53091999999999995, 0.52955999999999992, 0.58754000000000006, 0.97506000000000004, 0.87160000000000004, 0.87870000000000004, 0.48554000000000008, 0.43228000000000005, 0.23529999999999998, 0.14416000000000001]
m401  +++$+++  [-0.48398000000000002, -0.38966000000000001, -0.19964000000000001, 0.073459999999999998, 0.072760000000000019, 0.073199999999999987, -0.19212000000000001, -0.53688000000000002, -0.52632000000000012, -0.15167999999999998, 0.21971999999999997, 0.19657999999999995, 0.15984000000000007, 0.12887999999999997, -0.24366000000000002, -0.58051999999999992, -0.19636000000000001, -0.17147999999999999, -0.32675999999999999, -0.13150000000000001]
m285  +++$+++  [0.2014, 0.38638000000000006, 0.58076000000000005, 0.58882000000000001, 0.96834000000000009, 0.96742000000000006, 0.98192000000000002, 0.98650000000000004, 0.98296000000000006, 0.98599999999999999, 0.97352000000000005, 0.97282000000000024, 0.96775999999999995, 0.97108000000000005, 0.9700200000000001, 0.98124000000000011, 0.58688000000000007, 0.5926800000000001, 0.39360000000000006, 0.20032000000000003]
m500  +++$+++  [-0.17604, -0.31537999999999999, -0.18133999999999997, 0.16156000000000004, -0.099339999999999984, -0.09667999999999996, 0.22966000000000006, -0.075639999999999957, -0.049479999999999968, 0.22738000000000005, 0.21521999999999999, -0.13460000000000003, -0.15734000000000001, -0.18004000000000003, -0.19992000000000007, 0.13854, 0.48352000000000006, 0.48726000000000003, 0.31430000000000002, 0.14958000000000002]
m89  +++$+++  [0.26668000000000003, 0.42266000000000004, 0.55146000000000006, 0.87324000000000013, 0.60770000000000013, 0.21428000000000011, 0.25072, -0.067779999999999979, -0.086400000000000005, 0.070660000000000001, 0.072300000000000031, -0.31506000000000001, -0.18516000000000002, -0.55238000000000009, -0.44137999999999999, -0.43888000000000005, -0.12588000000000005, -0.25948000000000004, -0.068520000000000039, -0.26678000000000002]
m600  +++$+++  [0.1583, 0.32074000000000003, 0.42944000000000004, 0.35590000000000005, 0.47444000000000008, 0.43436000000000008, 0.40434000000000003, 0.11896000000000001, 0.11433999999999994, -0.22150000000000006, -0.17704000000000003, -0.39352000000000004, -0.10434000000000009, 0.17002, 0.5373, 0.42703999999999998, 0.36085999999999996, 0.43740000000000001, 0.31315999999999999, 0.12432]
m533  +++$+++  [0.17126, -0.019620000000000026, 0.17019999999999999, 0.51337999999999995, 0.47023999999999999, 0.46472000000000002, 0.85324000000000011, 0.86174000000000006, 0.89426000000000005, 0.57478000000000007, 0.51150000000000007, 0.11872000000000002, 0.10116000000000003, 0.092460000000000042, 0.48082000000000008, 0.54966000000000004, 0.93930000000000013, 0.92886000000000013, 0.74556, 0.55588000000000004]
m472  +++$+++  [-0.52732000000000001, -0.35808000000000001, -0.16350000000000001, 0.20588000000000001, 0.58211999999999997, 0.54132000000000002, 0.18171999999999996, -0.087459999999999982, -0.11766000000000001, -0.49271999999999999, -0.41949999999999998, -0.41983999999999999, -0.47786000000000001, -0.83048000000000011, -0.45594000000000001, -0.47056000000000009, -0.47472000000000003, -0.43268000000000006, -0.23796000000000006, -0.42004000000000008]
m63  +++$+++  [0.41284000000000004, 0.60748000000000002, 0.80474000000000001, 0.92500000000000004, 0.97234000000000009, 0.97042000000000006, 0.58150000000000002, 0.19244000000000003, -0.18526000000000001, -0.32273999999999997, -0.37702000000000002, -0.37801999999999997, -0.38348000000000004, -0.2485, -0.11070000000000002, -0.067780000000000007, 0.32456000000000002, 0.33560000000000001, 0.39023999999999992, 0.1933]
m211  +++$+++  [0.56232000000000004, 0.39690000000000003, 0.59533999999999998, 0.22056000000000001, 0.18932000000000002, 0.19660000000000002, 0.19462000000000002, 0.17296000000000006, 0.23604000000000008, -0.11617999999999998, -0.24711999999999995, 0.10514000000000003, 0.11126000000000003, 0.43718000000000007, 0.82954000000000006, 0.95941999999999994, 0.63812000000000002, 0.27655999999999992, 0.08025999999999997, -0.11742000000000002]
m334  +++$+++  [0.57752000000000003, 0.77122000000000002, 0.62973999999999997, 0.64017999999999997, 0.63968000000000003, 0.57354000000000005, 0.51807999999999998, 0.83178000000000007, 0.82976000000000005, 0.82474000000000003, 0.89634000000000003, 0.57089999999999996, 0.59587999999999997, 0.59233999999999998, 0.45351999999999998, 0.081879999999999953, 0.080280000000000046, -0.30840000000000001, -0.502, -0.55667999999999995]
m358  +++$+++  [0.16524000000000005, 0.24188000000000004, 0.057540000000000036, -0.0071400000000000075, 0.10664000000000001, 0.050700000000000023, -0.18059999999999998, -0.18616000000000002, 0.1593, -0.20472000000000004, -0.14346000000000003, 0.15612000000000001, 0.15255999999999997, -0.20618, -0.23309999999999995, -0.62580000000000002, -0.96374000000000004, -0.96648000000000001, -0.78076000000000001, -0.58330000000000004]
m574  +++$+++  [0.21793999999999999, 0.07533999999999999, 0.26785999999999999, 0.63515999999999995, 0.63160000000000005, 0.24616000000000005, 0.58366000000000007, 0.58756000000000008, 0.58896000000000015, 0.55830000000000013, 0.86724000000000012, 0.85588000000000009, 0.77548000000000006, 0.42688000000000009, 0.11246000000000003, 0.17519999999999999, 0.18462000000000001, 0.26050000000000001, 0.41476000000000002, 0.56794000000000011]
m308  +++$+++  [0.58476000000000006, 0.75984000000000007, 0.94196000000000013, 0.93601999999999996, 0.91594000000000009, 0.91608000000000012, 0.81557999999999997, 0.82894000000000001, 0.80600000000000005, 0.8313600000000001, 0.83604000000000001, 0.95274000000000014, 0.95512000000000008, 0.98150000000000015, 0.98194000000000004, 0.98218000000000016, 0.98840000000000006, 0.98958000000000002, 0.79330000000000001, 0.59430000000000005]
m307  +++$+++  [0.17448000000000002, -0.014779999999999988, 0.051480000000000012, 0.30336000000000007, -0.066099999999999992, -0.35924, -0.12962000000000001, -0.025959999999999983, 0.04522000000000001, 0.065900000000000014, 0.10148000000000004, 0.23119999999999999, 0.22962000000000002, 0.14165999999999998, 0.26149999999999995, 0.23856000000000002, 0.032020000000000041, -0.029079999999999995, -0.123, -0.07868]
m425  +++$+++  [0.40636000000000005, 0.60330000000000006, 0.41898000000000002, 0.36576000000000003, 0.50968000000000002, 0.53342000000000001, 0.52150000000000007, 0.90354000000000012, 0.96562000000000014, 0.94657999999999998, 0.88846000000000014, 0.55612000000000006, 0.51722000000000001, 0.51504000000000005, 0.52570000000000006, 0.5635, 0.89061999999999997, 0.88580000000000003, 0.69730000000000014, 0.51130000000000009]
m190  +++$+++  [-0.55360000000000009, -0.36208000000000007, -0.16880000000000006, 0.20644000000000001, 0.20436000000000004, 0.54518000000000011, 0.53805999999999998, 0.52416000000000007, 0.52454000000000001, 0.52742, 0.48599999999999999, 0.49419999999999997, 0.21335999999999999, -0.15930000000000002, -0.13890000000000002, -0.42942000000000002, -0.52398, -0.24060000000000001, -0.063660000000000022, 0.10478000000000001]
m116  +++$+++  [0.22320000000000004, 0.038320000000000021, 0.17018000000000003, 0.48466000000000009, 0.43190000000000006, 0.44037999999999999, 0.53702000000000005, 0.49494000000000005, 0.50202000000000013, 0.57732000000000006, 0.57512000000000008, 0.85806000000000004, 0.63301999999999992, 0.47855999999999999, 0.47032000000000002, 0.45316000000000001, 0.44880000000000003, 0.7742, 0.73253999999999997, 0.54624000000000006]
m424  +++$+++  [-0.52032, -0.62138000000000004, -0.4325, -0.061299999999999993, -0.074719999999999981, -0.062540000000000012, -0.14657999999999999, -0.27358000000000005, -0.65504000000000007, -0.68640000000000012, -0.38697999999999999, -0.32696000000000003, -0.19663999999999995, -0.19634000000000001, -0.20288, -0.13146000000000002, 0.080500000000000016, -0.30097999999999997, -0.10433999999999999, 0.087660000000000016]
m419  +++$+++  [0.3412, 0.23712, 0.43288000000000004, 0.42684, 0.29174, 0.29656000000000005, 0.24054000000000009, 0.23346000000000003, -0.14924000000000001, -0.16196000000000002, -0.20025999999999999, 0.15474000000000002, -0.22302000000000005, -0.22366, -0.2185, -0.54648000000000008, -0.54336000000000007, -0.15656000000000003, 0.034039999999999987, 0.22508]
m288  +++$+++  [0.19303999999999999, 0.09237999999999999, 0.29000000000000004, -0.093240000000000017, 0.27506000000000003, 0.23982000000000001, 0.53895999999999999, 0.18253999999999995, 0.56869999999999998, 0.58987999999999996, 0.24379999999999993, -0.13628000000000004, 0.21194000000000002, -0.18340000000000001, -0.5475000000000001, -0.16438000000000003, 0.21354000000000004, 0.13962000000000002, 0.33802000000000004, 0.50750000000000006]
m614  +++$+++  [-0.13768, -0.30159999999999998, -0.10887999999999998, 0.05416, 0.20913999999999999, 0.025839999999999988, 0.36914000000000002, 0.093680000000000013, -0.052320000000000005, -0.29626000000000002, -0.097299999999999998, -0.16994000000000004, -0.054099999999999968, 0.1764, 0.51502000000000003, 0.53404000000000007, 0.55604000000000009, 0.39650000000000007, 0.3328600000000001, 0.15752000000000005]
m93  +++$+++  [0.58084000000000002, 0.77966000000000002, 0.97938000000000003, 0.97486000000000006, 0.98624000000000012, 0.59702000000000011, 0.59762000000000004, 0.59630000000000005, 0.6006800000000001, 0.60110000000000008, 0.99608000000000019, 0.99414000000000002, 0.64183999999999997, 0.64207999999999998, 0.63556000000000001, 0.31852000000000003, -0.073800000000000018, 0.27929999999999999, 0.080060000000000006, -0.11291999999999999]
m213  +++$+++  [-0.25694, -0.43946000000000002, -0.52622000000000002, -0.54318, -0.83714000000000011, -0.48362000000000011, -0.44858000000000009, -0.49368000000000001, -0.23528000000000002, -0.19942000000000004, -0.54798000000000013, -0.23086000000000007, -0.29378000000000004, -0.56968000000000008, -0.61014000000000002, -0.54415999999999998, -0.84204000000000001, -0.5087600000000001, -0.31131999999999999, -0.11427999999999999]
m220  +++$+++  [0.21024000000000004, 0.017840000000000023, 0.21322000000000002, 0.21694000000000002, 0.20774000000000001, -0.17390000000000003, 0.17326, -0.22140000000000001, -0.17987999999999998, -0.18242, 0.19628000000000001, 0.23205999999999999, 0.62920000000000009, 0.62246000000000012, 0.63364000000000009, 0.60968, 0.61270000000000002, 0.23936000000000004, 0.38634000000000002, 0.18928000000000003]
m494  +++$+++  [0.20377999999999999, 0.022599999999999981, -0.039580000000000025, -0.42912000000000006, -0.42110000000000003, -0.44096000000000002, -0.45116000000000001, -0.19827999999999998, 0.12338000000000002, 0.030359999999999984, 0.40642000000000006, 0.40164000000000011, 0.39294000000000007, 0.44888000000000011, 0.46938000000000002, 0.45952000000000004, 0.45696000000000003, 0.077740000000000087, -0.10405999999999999, -0.20862]
m409  +++$+++  [0.51106000000000007, 0.7029200000000001, 0.73314000000000012, 0.75656000000000012, 0.39337999999999995, 0.33752000000000004, 0.097539999999999988, 0.25734000000000001, 0.23508000000000001, 0.35649999999999998, 0.38072000000000006, 0.31087999999999999, 0.31126000000000004, 0.36086000000000007, 0.27768000000000004, 0.076300000000000034, 0.39112000000000002, 0.34356000000000003, 0.15348000000000001, 0.30456]
m474  +++$+++  [-0.58760000000000001, -0.77795999999999998, -0.93700000000000006, -0.93769999999999998, -0.94236000000000009, -0.94240000000000013, -0.94768000000000008, -0.62458000000000014, -0.62524000000000002, -0.61842000000000008, -0.61128000000000005, -0.61370000000000002, -0.97516000000000003, -0.9555800000000001, -0.57140000000000002, -0.5091, -0.24243999999999999, -0.23653999999999997, -0.057559999999999945, -0.25241999999999998]
m16  +++$+++  [0.57262000000000013, 0.77212000000000014, 0.97074000000000016, 0.99650000000000005, 0.99624000000000013, 0.99446000000000012, 0.99420000000000008, 0.99452000000000007, 0.96810000000000007, 0.9680200000000001, 0.58326, 0.58366000000000007, 0.58432000000000006, 0.60914000000000001, 0.23311999999999997, 0.61864000000000008, 0.61782000000000004, 0.61190000000000011, 0.41466000000000003, 0.59126000000000012]
m62  +++$+++  [0.23395999999999997, 0.42696000000000001, 0.62582000000000004, 0.60221999999999998, 0.22142000000000001, 0.55606, 0.5605, 0.16747999999999996, -0.19212000000000004, -0.19176000000000004, -0.17238000000000003, -0.5621600000000001, -0.17574000000000004, -0.13834000000000002, 0.23096000000000003, 0.23016000000000003, 0.61058000000000012, 0.61292000000000002, 0.76296000000000008, 0.58054000000000006]
m157  +++$+++  [0.19197999999999998, 0.36841999999999997, 0.17959999999999995, -0.10705999999999999, 0.11530000000000001, 0.12276000000000001, -0.12422000000000001, 0.20856000000000002, 0.20982000000000003, 0.27164000000000005, 0.26972000000000002, 0.15789999999999998, 0.19825999999999999, 0.32234000000000002, 0.30508000000000002, -0.066200000000000023, -0.020960000000000006, -0.34632000000000007, -0.27529999999999999, -0.45374000000000003]
