m185  +++$+++  [0.34611999999999993, 0.089509999999999923, -0.16709999999999992, -0.45897999999999989, -0.11001999999999995, -0.37253999999999993, -0.2733199999999999, -0.34717999999999993, -0.11229999999999993, -0.18978, -0.15501999999999991, -0.25153999999999993, 0.10903999999999998, 0.16671999999999992, 0.27748, 0.60321999999999987, 0.95119999999999982, 0.95041999999999982, 0.96328999999999987, 0.97615999999999981]
m124  +++$+++  [0.80202000000000018, 0.83568000000000009, 0.86933999999999978, 0.84579999999999989, 0.84601999999999977, 0.84673999999999983, 0.90741999999999989, 0.90717999999999988, 0.61689999999999989, 0.60517999999999994, 0.60541999999999985, 0.60367999999999988, 0.6039199999999999, 0.97955999999999976, 0.97805999999999982, 0.97623999999999977, 0.58599999999999985, 0.21007999999999996, -0.35315000000000096, -0.9163800000000013]
m214  +++$+++  [-0.028940000000000073, 0.30703000000000003, 0.64299999999999979, 0.93691999999999975, 0.92857999999999974, 0.92541999999999991, 0.87693999999999983, 0.86173999999999984, 0.88625999999999983, 0.89993999999999974, 0.9030999999999999, 0.94845999999999986, 0.95269999999999977, 0.97035999999999978, 0.96469999999999989, 0.92647999999999986, 0.8433799999999998, 0.84107999999999994, 0.78473999999999999, 0.72839999999999994]
m434  +++$+++  [0.61369999999999991, 0.60846999999999984, 0.60323999999999978, 0.25285999999999992, 0.20769999999999997, 0.19111999999999987, 0.2056, 0.21041999999999994, 0.56165999999999994, 0.55783999999999989, 0.56375999999999993, 0.54165999999999992, 0.4497199999999999, 0.44643999999999995, 0.50057999999999991, 0.58067999999999986, 0.21467999999999998, 0.30127999999999988, 0.10855999999999966, -0.084160000000000457]
m112  +++$+++  [0.82328000000000034, 0.79222000000000026, 0.76115999999999984, 0.82409999999999983, 0.4522799999999999, 0.47505999999999987, 0.19581999999999997, -0.070359999999999923, -0.44779999999999992, -0.4455599999999999, -0.82183999999999979, -0.56293999999999988, -0.25689999999999996, -0.25685999999999987, -0.28199999999999997, -0.28523999999999999, -0.23899999999999993, -0.58361999999999992, -0.39466999999999952, -0.20571999999999946]
m469  +++$+++  [0.91268000000000016, 0.90814000000000006, 0.90359999999999974, 0.85411999999999977, 0.85517999999999983, 0.92279999999999984, 0.91127999999999987, 0.91677999999999971, 0.97121999999999975, 0.96997999999999984, 0.95253999999999972, 0.94659999999999977, 0.94697999999999971, 0.9469599999999998, 0.94765999999999984, 0.96049999999999991, 0.58561999999999992, 0.58913999999999989, 0.39262999999999959, 0.19611999999999941]
m83  +++$+++  [1.2990200000000001, 0.93223999999999996, 0.56545999999999996, 0.54774, 0.25087999999999988, 0.24839999999999995, 0.24625999999999987, 0.23835999999999996, 0.24829999999999999, 0.31597999999999993, -0.028680000000000011, -0.071699999999999972, -0.064180000000000001, -0.056699999999999973, 0.17741999999999994, 0.13008, 0.16705999999999996, 0.52167999999999981, 0.50287999999999977, 0.48407999999999968]
m289  +++$+++  [0.99771999999999983, 0.99544999999999983, 0.99317999999999984, 0.59617999999999982, 0.59651999999999994, 0.20547999999999991, 0.20418000000000003, 0.20537999999999995, 0.31290000000000001, 0.041440000000000005, 0.42955999999999994, 0.032819999999999988, -0.36115999999999981, -0.074960000000000013, 0.19521999999999992, -0.19251999999999994, -0.18673999999999993, -0.18999999999999997, -0.78069000000000066, -1.3713800000000007]
m201  +++$+++  [0.62373999999999974, 0.15869999999999967, -0.30633999999999995, -0.5489799999999998, -0.82831999999999995, -0.54527999999999999, -0.54597999999999991, -0.54537999999999975, -0.57691999999999988, -0.68255999999999983, -0.97563999999999973, -0.97557999999999978, -0.97257999999999978, -0.6280199999999998, -0.6204599999999999, -0.62985999999999986, -0.6276799999999999, -0.31133999999999995, -0.33733999999999997, -0.36334]
m34  +++$+++  [-0.85475999999999996, -0.32047999999999988, 0.21379999999999996, 0.23369999999999999, 0.36605999999999994, 0.37087999999999993, 0.3805599999999999, 0.36139999999999994, 0.5515199999999999, 0.78837999999999986, 0.79357999999999973, 0.79671999999999976, 0.5339799999999999, 0.65987999999999991, 0.6748599999999999, 0.31843999999999995, 0.31431999999999999, 0.28379999999999994, -0.018010000000000415, -0.31982000000000055]
m71  +++$+++  [0.044240000000000355, 0.1758700000000003, 0.30749999999999994, 0.22961999999999999, 0.13156000000000001, 0.35477999999999993, 0.059420000000000001, 0.069140000000000035, -0.19931999999999994, -0.21181999999999993, -0.56503999999999999, -0.18657999999999997, -0.54267999999999994, -0.5449799999999998, -0.23613999999999996, -0.23349999999999999, -0.6201399999999998, -0.65451999999999988, -0.80592000000000008, -0.95732000000000006]
m502  +++$+++  [0.034960000000000019, 0.10314000000000001, 0.17131999999999997, 0.39447999999999994, 0.35561999999999994, 0.057479999999999976, 0.45205999999999991, 0.1144, -0.22133999999999987, -0.49355999999999994, -0.55727999999999978, -0.57601999999999987, -0.57629999999999992, -0.57557999999999987, -0.57509999999999994, -0.24981999999999993, -0.49851999999999991, -0.48445999999999984, -0.40942999999999968, -0.33439999999999959]
m224  +++$+++  [-0.88565999999999989, -0.52015999999999973, -0.15465999999999996, -0.20727999999999991, 0.10575999999999997, -0.19947999999999999, 0.12561999999999995, 0.12787999999999991, 0.48239999999999988, 0.54233999999999993, 0.53939999999999988, 0.52691999999999994, 0.51043999999999978, 0.22229999999999994, 0.21321999999999997, 0.57337999999999978, 0.19137999999999999, -0.18341999999999994, -0.43734000000000034, -0.69126000000000021]
m518  +++$+++  [0.95934000000000008, 0.97029999999999994, 0.9812599999999998, 0.97317999999999971, 0.96669999999999978, 0.57133999999999985, 0.53359999999999996, 0.51909999999999989, 0.53867999999999994, 0.14725999999999992, 0.5448599999999999, 0.58197999999999994, 0.59727999999999992, 0.58631999999999995, 0.9842599999999998, 0.98335999999999979, 0.98387999999999975, 0.88317999999999985, 0.79363000000000006, 0.70407999999999982]
m31  +++$+++  [0.67720000000000036, 0.68227000000000027, 0.68733999999999984, 0.53387999999999991, 0.16102, 0.16187999999999997, 0.1738599999999999, 0.14325999999999994, 0.24423999999999998, 0.25037999999999994, 0.11840000000000002, 0.11685999999999999, -0.18035999999999996, -0.45695999999999987, -0.086419999999999997, -0.079320000000000002, -0.42537999999999987, -0.19275999999999996, -0.12352999999999992, -0.054299999999999904]
m457  +++$+++  [0.059499999999999782, -0.078540000000000165, -0.21657999999999999, -0.44223999999999986, -0.10448, -0.10982, -0.23931999999999998, -0.24399999999999999, 0.055900000000000061, -0.20039999999999999, 0.18612000000000001, 0.012280000000000013, 0.31991999999999993, 0.3106799999999999, 0.26061999999999996, 0.26001999999999997, 0.18303999999999995, -0.11556, -0.52010000000000034, -0.92464000000000046]
m243  +++$+++  [1.1907599999999998, 0.8489599999999996, 0.50715999999999994, 0.52621999999999991, 0.59157999999999988, 0.59049999999999991, 0.60853999999999986, 0.99447999999999981, 0.99471999999999972, 0.99275999999999975, 0.98667999999999978, 0.98411999999999977, 0.98395999999999972, 0.9841599999999997, 0.98267999999999978, 0.99021999999999977, 0.99199999999999977, 0.98961999999999972, 0.98938999999999988, 0.98915999999999971]
m322  +++$+++  [0.90254000000000012, 0.9182800000000001, 0.93401999999999985, 0.96205999999999992, 0.96869999999999967, 0.96477999999999975, 0.92269999999999985, 0.93849999999999989, 0.9300799999999998, 0.85927999999999982, 0.51915999999999984, 0.56255999999999995, 0.56123999999999985, 0.57015999999999989, 0.63257999999999992, 0.98477999999999977, 0.95053999999999983, 0.9506199999999998, 0.93679000000000012, 0.92296]
m140  +++$+++  [0.99304000000000003, 0.99142999999999992, 0.9898199999999997, 0.63631999999999989, 0.63373999999999986, 0.63525999999999982, 0.63657999999999981, 0.61881999999999993, 0.97141999999999973, 0.97591999999999979, 0.97371999999999992, 0.97341999999999973, 0.99235999999999991, 0.99271999999999982, 0.99265999999999976, 0.98739999999999972, 0.98743999999999976, 0.9872599999999998, 0.98678999999999972, 0.98631999999999964]
m234  +++$+++  [0.26778000000000024, 0.18382000000000009, 0.099859999999999977, 0.20623999999999995, 0.19591999999999998, 0.54237999999999997, 0.52047999999999983, 0.52377999999999991, 0.14591999999999994, -0.23467999999999994, -0.19159999999999999, -0.11200000000000002, -0.10439999999999991, 0.23225999999999991, 0.61063999999999996, 0.23585999999999993, 0.17101999999999998, -0.22349999999999998, -0.75356000000000023, -1.2836200000000002]
m534  +++$+++  [0.19491999999999998, 0.19790999999999995, 0.20090000000000008, 0.20391999999999996, 0.57081999999999988, 0.23002000000000003, 0.53027999999999986, 0.14017999999999994, 0.13513999999999998, 0.14846000000000001, 0.49747999999999998, 0.58207999999999993, 0.88409999999999977, 0.84699999999999975, 0.4575999999999999, 0.45726, 0.44929999999999992, 0.53212000000000004, 0.76201000000000008, 0.99190000000000011]
m3  +++$+++  [0.99504000000000004, 0.98014999999999997, 0.96525999999999978, 0.96207999999999982, 0.94597999999999982, 0.94125999999999976, 0.91199999999999981, 0.91886000000000001, 0.81437999999999988, 0.80527999999999988, 0.80531999999999981, 0.81755999999999984, 0.74153999999999987, 0.84645999999999977, 0.84313999999999978, 0.82791999999999977, 0.57467999999999986, 0.27479999999999993, -0.22726000000000024, -0.72932000000000041]
m324  +++$+++  [0.48988000000000015, 0.33713000000000004, 0.18437999999999999, -0.20783999999999991, 0.18325999999999995, -0.11583999999999997, -0.14251999999999992, -0.19147999999999998, -0.19411999999999993, -0.58899999999999986, -0.63225999999999993, -0.98551999999999984, -0.68237999999999988, -0.28901999999999994, 0.10404000000000001, 0.49937999999999994, 0.49955999999999995, 0.21714, -0.34687000000000068, -0.9108800000000008]
m493  +++$+++  [0.92907999999999979, 0.75489999999999968, 0.5807199999999999, 0.50457999999999992, 0.44469999999999987, 0.44481999999999988, 0.82657999999999987, 0.82933999999999974, 0.54209999999999992, 0.59633999999999987, 0.59531999999999985, 0.23615999999999995, -0.16271999999999995, 0.21999999999999995, 0.22431999999999991, 0.18583999999999998, 0.54273999999999989, 0.61385999999999985, 0.28574999999999928, -0.042360000000000841]
m354  +++$+++  [0.33213999999999999, 0.30602999999999997, 0.27992000000000006, 0.23103999999999991, 0.25565999999999994, -0.038559999999999976, 0.090239999999999959, -0.018840000000000037, -0.11331999999999996, 0.18119999999999997, 0.47023999999999988, 0.62787999999999988, 0.47981999999999991, 0.58131999999999984, 0.48081999999999991, 0.37373999999999991, 0.39879999999999993, 0.63959999999999995, 0.68544000000000005, 0.73128000000000004]
m538  +++$+++  [0.79872000000000021, 0.80956000000000017, 0.8203999999999998, 0.83625999999999978, 0.82573999999999992, 0.80539999999999978, 0.4936799999999999, 0.47649999999999992, 0.08847999999999992, -0.23111999999999999, -0.20842000000000002, 0.15641999999999995, 0.17115999999999998, 0.27381999999999995, 0.63761999999999985, 0.29975999999999992, -0.085659999999999986, -0.46461999999999992, -0.74867000000000039, -1.0327200000000003]
m182  +++$+++  [0.2646400000000001, 0.22029000000000007, 0.17594000000000004, -0.15961999999999998, 0.15763999999999989, 0.14411999999999994, 0.11672, 0.17976, 0.39527999999999991, 0.39403999999999989, 0.064360000000000028, 0.40591999999999989, 0.35831999999999992, 0.51213999999999993, 0.23535999999999999, 0.25266, -0.088899999999999965, -0.40983999999999987, -0.82679000000000036, -1.2437400000000003]
m591  +++$+++  [-0.96802000000000021, -0.96508000000000005, -0.96213999999999977, -0.95435999999999988, -0.81697999999999982, -0.82895999999999981, -0.8259399999999999, -0.82665999999999995, -0.83667999999999987, -0.96269999999999989, -0.95845999999999987, -0.95235999999999976, -0.55647999999999986, -0.54717999999999978, -0.2526799999999999, 0.11391999999999994, 0.089939999999999992, -0.26189999999999991, -0.38306000000000018, -0.50422000000000011]
m76  +++$+++  [0.92869999999999986, 0.9320299999999998, 0.93535999999999975, 0.94187999999999983, 0.88361999999999985, 0.56965999999999983, 0.57239999999999991, 0.17899999999999996, 0.17811999999999989, 0.23375999999999991, 0.58023999999999998, 0.58533999999999997, 0.97393999999999981, 0.9395199999999998, 0.94479999999999986, 0.85001999999999989, 0.83335999999999988, 0.81375999999999982, 0.81572999999999996, 0.81769999999999998]
m209  +++$+++  [0.85632000000000019, 0.88836000000000004, 0.92039999999999977, 0.9673999999999997, 0.57575999999999994, 0.55963999999999992, 0.56173999999999991, 0.56971999999999989, 0.33040000000000003, 0.71135999999999988, 0.69157999999999986, 0.33677999999999997, 0.33669999999999994, 0.19029999999999994, -0.020719999999999961, 0.015359999999999957, 0.0012200000000000058, -0.38071999999999984, -0.45657000000000009, -0.53242]
m161  +++$+++  [0.99632000000000032, 0.99297000000000024, 0.98961999999999972, 0.99089999999999989, 0.98825999999999969, 0.98667999999999978, 0.98495999999999984, 0.99005999999999972, 0.99027999999999983, 0.99385999999999985, 0.99597999999999987, 0.98675999999999986, 0.98497999999999974, 0.98185999999999984, 0.98099999999999987, 0.97503999999999991, 0.98469999999999991, 0.98431999999999975, 0.98485000000000011, 0.98537999999999992]
m361  +++$+++  [-0.36086000000000007, -0.22625000000000001, -0.091639999999999985, -0.13929999999999998, -0.082320000000000004, -0.087900000000000034, -0.095059999999999978, -0.13117999999999996, -0.1729999999999999, 0.0064399999999999553, -0.16379999999999997, -0.50941999999999987, -0.20031999999999997, 0.090219999999999967, -0.14961999999999998, -0.24623999999999996, 0.096819999999999962, 0.096279999999999949, 0.29912000000000011, 0.50196000000000018]
m470  +++$+++  [0.91052000000000011, 0.63330999999999982, 0.35609999999999992, 0.067939999999999973, -0.26883999999999997, -0.51525999999999994, -0.37603999999999999, -0.43325999999999998, -0.13567999999999997, 0.14073999999999995, 0.27225999999999995, 0.20481999999999997, 0.18271999999999999, 0.16629999999999998, 0.17603999999999995, 0.42053999999999991, 0.22403999999999996, 0.252, -0.10662000000000049, -0.46524000000000065]
m178  +++$+++  [0.98080000000000023, 0.98280000000000001, 0.98479999999999979, 0.98515999999999981, 0.98993999999999982, 0.98923999999999979, 0.99251999999999985, 0.9866999999999998, 0.98587999999999987, 0.98931999999999987, 0.9899199999999998, 0.98553999999999986, 0.9916999999999998, 0.98377999999999988, 0.96081999999999979, 0.95449999999999968, 0.56999999999999984, 0.56677999999999995, 0.38884999999999958, 0.21091999999999933]
m309  +++$+++  [-1.3006399999999996, -0.73613999999999935, -0.17164000000000001, -0.18637999999999999, 0.16736000000000001, 0.21267999999999987, -0.1729999999999999, -0.56449999999999989, -0.56877999999999984, -0.92203999999999986, -0.95491999999999977, -0.57339999999999991, -0.57150000000000001, -0.25587999999999989, -0.22761999999999993, 0.14654000000000006, 0.14583999999999991, 0.17563999999999999, 0.066939999999999888, -0.04176000000000013]
m87  +++$+++  [0.29356000000000004, 0.25053999999999998, 0.20751999999999995, 0.55615999999999999, 0.56227999999999978, 0.47387999999999997, 0.40499999999999992, 0.7280399999999998, 0.73107999999999984, 0.64995999999999987, 0.37463999999999992, 0.10597999999999999, -0.17823999999999998, -0.30955999999999989, -0.26169999999999993, -0.21687999999999993, -0.25491999999999992, -0.29483999999999994, -0.73354000000000041, -1.1722400000000004]
m442  +++$+++  [0.46686, 0.15347999999999995, -0.15989999999999996, -0.21681999999999996, 0.13207999999999995, 0.18883999999999998, 0.11359999999999998, 0.47009999999999991, 0.56003999999999976, 0.55249999999999999, 0.50783999999999985, 0.51663999999999988, 0.13911999999999997, -0.25119999999999998, -0.6339999999999999, -0.94125999999999976, -0.61193999999999993, -0.26193999999999995, 0.26312000000000069, 0.78818000000000099]
