m140  +++$+++  [0.5949000000000001, 0.79292000000000007, 0.9000800000000001, 0.89926000000000006, 0.90156000000000003, 0.89910000000000001, 0.90056000000000003, 0.99158000000000002, 0.99196000000000006, 0.98964000000000008, 0.99338000000000004, 0.98846000000000012, 0.98952000000000007, 0.98998000000000008, 0.79293999999999998, 0.59336000000000011]
m234  +++$+++  [0.16891999999999999, 0.35605999999999999, 0.54814000000000007, 0.59274000000000004, 0.20659999999999998, 0.56606000000000001, 0.18196000000000001, -0.17148000000000002, -0.25241999999999998, 0.14024000000000003, 0.10200000000000004, 0.4951000000000001, 0.55371999999999999, 0.2495, 0.051319999999999977, -0.10578000000000003]
m534  +++$+++  [0.062939999999999996, 0.25944, 0.45616000000000001, 0.50480000000000003, 0.21446000000000001, 0.21279999999999996, 0.21314, 0.20994000000000002, 0.21556000000000003, 0.57196000000000002, 0.92420000000000013, 0.52864, 0.53160000000000007, 0.52858000000000005, 0.35450000000000004, 0.19252000000000002]
m3  +++$+++  [0.58518000000000003, 0.77562000000000009, 0.97308000000000006, 0.94462000000000002, 0.92940000000000011, 0.93754000000000004, 0.61063999999999996, 0.60607999999999995, 0.59560000000000013, 0.60360000000000003, 0.54508000000000001, 0.88058000000000003, 0.63412000000000002, 0.28902, 0.096920000000000006, -0.04002]
m324  +++$+++  [0.43153999999999998, 0.53086, 0.33492, 0.27838000000000007, 0.016180000000000028, -0.23835999999999996, -0.53671999999999997, -0.53798000000000001, -0.86298000000000008, -0.90612000000000004, -0.54394000000000009, -0.14672000000000007, -0.077900000000000053, -0.074900000000000022, 0.069339999999999957, -0.12582000000000002]
m493  +++$+++  [0.59448000000000012, 0.77428000000000008, 0.61416000000000004, 0.2263, 0.22374000000000002, 0.22678000000000001, 0.22676000000000004, 0.58520000000000005, 0.92588000000000015, 0.52978000000000014, 0.52496000000000009, 0.54470000000000018, 0.16354000000000007, 0.20796000000000006, 0.40700000000000003, 0.21210000000000004]
m354  +++$+++  [0.27388000000000001, 0.43852000000000002, 0.47748000000000002, 0.42390000000000005, 0.1043, 0.24014000000000002, -0.086000000000000007, 0.071740000000000012, 0.075600000000000028, 0.17324000000000001, 0.23668, 0.52437999999999996, 0.51566000000000001, 0.52780000000000005, 0.59012000000000009, 0.46930000000000005]
m538  +++$+++  [0.45892000000000005, 0.64850000000000008, 0.84434000000000009, 0.80813999999999997, 0.71901999999999999, 0.80579999999999996, 0.4234, 0.046460000000000029, 0.071900000000000047, 0.17200000000000004, 0.14634, 0.53368000000000004, 0.5204200000000001, 0.15118000000000009, -0.041799999999999976, -0.19233999999999998]
m182  +++$+++  [0.18284, 0.33674000000000004, 0.17264000000000002, 0.18588000000000002, -0.16148000000000001, 0.19663999999999998, 0.15537999999999999, 0.51151999999999997, 0.13016, 0.48258000000000006, 0.4781200000000001, 0.22522, -0.15438000000000002, -0.13840000000000002, -0.31716, -0.50307999999999997]
m591  +++$+++  [-0.59323999999999999, -0.77804000000000006, -0.94318000000000013, -0.85106000000000004, -0.84640000000000004, -0.84764000000000006, -0.85146000000000011, -0.52276, -0.25669999999999993, 0.09082000000000004, 0.10045999999999999, 0.48194000000000004, 0.13060000000000005, -0.22372, -0.37952000000000002, -0.18966]
m76  +++$+++  [0.56866000000000005, 0.76694000000000007, 0.95634000000000008, 0.94401999999999997, 0.94586000000000003, 0.56008000000000002, 0.55834000000000006, 0.56768000000000007, 0.58211999999999997, 0.58957999999999999, 0.97267999999999999, 0.97332000000000007, 0.94644000000000006, 0.93744000000000005, 0.74365999999999999, 0.55952000000000002]
m209  +++$+++  [0.21686000000000005, 0.40846000000000005, 0.60686000000000007, 0.97806000000000004, 0.60641999999999996, 0.60824, 0.36158000000000001, 0.35604000000000002, -0.011619999999999964, 0.35428000000000004, -0.037099999999999994, 0.21364000000000002, 0.10934000000000001, 0.089040000000000008, -0.10439999999999998, 0.089860000000000051]
m161  +++$+++  [0.59704000000000002, 0.71233999999999997, 0.91199999999999992, 0.90958000000000006, 0.90738000000000008, 0.90732000000000013, 0.99178000000000022, 0.99136000000000002, 0.98043999999999998, 0.95104, 0.95106000000000002, 0.95042000000000004, 0.94843999999999995, 0.96150000000000002, 0.79361999999999999, 0.59426000000000001]
m361  +++$+++  [-0.013119999999999965, -0.078519999999999965, -0.21647999999999995, -0.040519999999999994, 0.21390000000000003, -0.15607999999999997, -0.27046000000000003, -0.22992000000000001, -0.45664000000000005, -0.46827999999999992, -0.17861999999999997, -0.19199999999999998, 0.040600000000000025, 0.41344000000000003, 0.23368, 0.12292]
m470  +++$+++  [0.20296000000000003, 0.13670000000000004, -0.037659999999999971, -0.41126000000000001, -0.41760000000000003, -0.13829999999999995, 0.021100000000000035, 0.31330000000000002, 0.57463999999999993, 0.29578000000000004, 0.17532000000000003, 0.27444000000000002, 0.31902000000000003, 0.10041999999999998, 0.24600000000000002, 0.20787999999999998]
m178  +++$+++  [0.59566000000000008, 0.79454000000000002, 0.99432000000000009, 0.9936600000000001, 0.99361999999999995, 0.99024000000000001, 0.99086000000000007, 0.99070000000000003, 0.98909999999999998, 0.98865999999999998, 0.98073999999999995, 0.97821999999999998, 0.95510000000000006, 0.56092000000000009, 0.36177999999999999, 0.17654000000000003]
m309  +++$+++  [-0.51130000000000009, -0.31250000000000011, -0.20918000000000012, 0.044179999999999997, 0.051419999999999993, 0.0087999999999999745, -0.38318000000000008, -0.68330000000000002, -0.59026000000000001, -0.59488000000000008, -0.56194, -0.18659999999999996, 0.18224000000000001, -0.16314000000000001, 0.032060000000000005, 0.19378000000000001]
m87  +++$+++  [0.23246, 0.036579999999999974, 0.23277999999999999, 0.54124000000000005, 0.49732000000000004, 0.43098000000000003, 0.82190000000000007, 0.72334000000000009, 0.39051999999999992, 0.17436000000000001, 0.20883999999999997, 0.18085999999999999, -0.11056000000000002, -0.12957999999999997, -0.064800000000000024, -0.22553999999999999]
m442  +++$+++  [0.14859999999999998, -0.033220000000000027, 0.13363999999999998, 0.15692, 0.13102, 0.18104000000000001, 0.56184000000000012, 0.58455999999999997, 0.22036000000000003, 0.21319999999999995, -0.17090000000000002, -0.28144000000000002, -0.66060000000000008, -0.31028, -0.11842, 0.076300000000000021]
m120  +++$+++  [0.58742000000000005, 0.76782000000000006, 0.56964000000000004, 0.55664000000000002, 0.55770000000000008, 0.55876000000000003, 0.18270000000000003, 0.49532000000000009, 0.51568000000000014, 0.5101, 0.11896000000000004, 0.51428000000000007, 0.20042000000000007, -0.19852000000000003, -0.39248000000000005, -0.19950000000000004]
m261  +++$+++  [-0.079659999999999981, -0.24779999999999999, -0.054899999999999977, -0.14557999999999999, -0.22814000000000001, 0.13697999999999999, 0.47444000000000003, 0.083940000000000015, 0.17728000000000005, 0.16152000000000002, -0.17091999999999999, -0.52532000000000001, -0.38858000000000004, -0.76844000000000001, -0.57378000000000007, -0.42762]
m314  +++$+++  [0.49192000000000002, 0.29646000000000006, 0.11524000000000004, -0.029480000000000006, -0.36120000000000002, -0.33053999999999994, -0.32754, -0.34460000000000002, -0.59164000000000005, -0.59240000000000004, -0.98154000000000008, -0.98484000000000016, -0.59084000000000003, -0.59410000000000007, -0.39590000000000003, -0.19750000000000001]
m330  +++$+++  [0.19950000000000001, 0.39846000000000004, 0.56564000000000003, 0.17938000000000001, 0.15925999999999998, 0.18615999999999996, 0.18629999999999999, 0.18618000000000001, 0.48410000000000009, 0.50102000000000002, 0.86492000000000013, 0.4722400000000001, 0.1177, 0.20098000000000008, 0.0083200000000000218, -0.18751999999999999]
m421  +++$+++  [0.24362000000000003, 0.10626000000000002, -0.058159999999999989, -0.41992000000000002, -0.11936000000000002, -0.42148000000000008, -0.45774000000000004, -0.47794000000000003, -0.49197999999999997, -0.85484000000000004, -0.58282000000000012, -0.5004599999999999, -0.49472000000000005, -0.44528000000000006, -0.25250000000000006, -0.41908000000000006]
m69  +++$+++  [0.21634, 0.028899999999999981, 0.2258, 0.18557999999999997, 0.55766000000000004, 0.18340000000000004, 0.48703999999999992, 0.48408000000000001, 0.13272, 0.13245999999999997, 0.50378000000000001, 0.55436000000000007, 0.19206000000000001, 0.56794000000000011, 0.36946000000000001, 0.18024000000000001]
m395  +++$+++  [0.58102000000000009, 0.77454000000000012, 0.96862000000000015, 0.58362000000000014, 0.59440000000000004, 0.21870000000000003, 0.22048000000000006, 0.22152000000000005, 0.57420000000000004, 0.54800000000000004, 0.53064, 0.19962000000000002, 0.20116000000000001, 0.23143999999999998, 0.059639999999999971, 0.25631999999999999]
m117  +++$+++  [0.57866000000000006, 0.77772000000000008, 0.90786000000000011, 0.91738000000000008, 0.90168000000000004, 0.52340000000000009, 0.18640000000000007, 0.14116000000000001, 0.14357999999999999, 0.15781999999999999, 0.53974000000000011, 0.86388000000000009, 0.93222000000000016, 0.54658000000000007, 0.35040000000000004, 0.15174000000000007]
m571  +++$+++  [0.22222000000000003, 0.30528000000000005, 0.48176000000000008, 0.46382000000000001, 0.093540000000000068, -0.28588000000000002, -0.20208000000000004, -0.57340000000000002, -0.20730000000000004, 0.15015999999999996, 0.52427999999999997, 0.18291999999999994, 0.52749999999999997, 0.23145999999999997, 0.047399999999999998, -0.13764000000000001]
m296  +++$+++  [0.56744000000000006, 0.75662000000000007, 0.56656000000000006, 0.23088000000000003, -0.15357999999999999, -0.13238, -0.51122000000000001, -0.2306, 0.1119, 0.10314000000000001, -0.29098000000000002, -0.26593999999999995, -0.16336000000000003, -0.17058000000000001, 0.02441999999999997, 0.22020000000000001]
m14  +++$+++  [0.48985999999999996, 0.63556000000000001, 0.82891999999999999, 0.54786000000000001, 0.16510000000000002, 0.067260000000000014, 0.10993999999999998, -0.26178000000000007, 0.10668, 0.49082000000000003, 0.21366000000000002, 0.21712000000000001, 0.58826000000000001, 0.19596000000000002, 0.0069799999999999862, 0.187]
m80  +++$+++  [-0.17726, -0.35133999999999999, -0.44800000000000001, -0.087939999999999963, -0.099399999999999988, -0.075399999999999995, 0.032420000000000018, -0.032099999999999962, -0.23901999999999998, -0.21952000000000002, -0.24961999999999998, -0.27548, 0.080160000000000009, 0.01422000000000001, -0.15772, 0.015000000000000013]
m265  +++$+++  [0.44434000000000001, 0.56586000000000003, 0.45862000000000003, 0.45406000000000002, 0.54360000000000008, 0.53483999999999998, 0.24432000000000001, 0.53966000000000003, 0.14910000000000004, 0.15012000000000003, -0.18003999999999998, 0.15792000000000003, -0.22919999999999999, -0.20111999999999999, -0.39356000000000002, -0.19840000000000002]
m606  +++$+++  [-0.10778, -0.29096, -0.45457999999999998, -0.84721999999999997, -0.94178000000000006, -0.56177999999999995, -0.20122000000000004, -0.14473999999999998, -0.14288000000000001, -0.1242, -0.49882000000000004, -0.87206000000000006, -0.95430000000000004, -0.56344000000000005, -0.38350000000000006, -0.19154000000000002]
m387  +++$+++  [0.58466000000000007, 0.73262000000000005, 0.93008000000000002, 0.64596000000000009, 0.29927999999999999, 0.28920000000000001, 0.33692, 0.33708000000000005, 0.58948, 0.92724000000000006, 0.60492000000000001, 0.59876000000000007, 0.56472000000000011, 0.57162000000000002, 0.38900000000000001, 0.52476]
m68  +++$+++  [0.21626000000000001, 0.41142000000000001, 0.60648000000000002, 0.22928000000000001, 0.19351999999999997, 0.1925, -0.19720000000000001, -0.53139999999999998, -0.53020000000000012, -0.52748000000000006, -0.53516000000000008, -0.50970000000000015, -0.1870400000000001, 0.1273, 0.32191999999999998, 0.13412000000000002]
m40  +++$+++  [0.15402000000000002, 0.32174000000000003, 0.22156000000000003, 0.22850000000000004, -0.13008, -0.48376000000000002, -0.84130000000000005, -0.93996000000000013, -0.60370000000000001, -0.23470000000000002, -0.25595999999999997, 0.13276000000000002, 0.13318000000000005, -0.19904000000000002, -0.37990000000000002, -0.18394000000000002]
m597  +++$+++  [-0.56489999999999996, -0.74099999999999999, -0.55465999999999993, -0.29518, -0.32147999999999999, -0.32136000000000003, -0.015480000000000022, -0.38868000000000003, -0.5170800000000001, -0.4670200000000001, -0.47006000000000003, -0.43586000000000003, -0.061060000000000003, -0.19175999999999999, -0.044679999999999997, 0.1547]
m294  +++$+++  [-0.52106000000000008, -0.7053600000000001, -0.50962000000000007, -0.19522000000000006, 0.15844000000000003, 0.14420000000000002, 0.46156000000000003, 0.34614000000000006, 0.028400000000000009, -0.33984000000000003, 0.0073800000000000254, -0.028959999999999986, -0.30446000000000001, -0.30388000000000004, -0.12426000000000001, -0.29548000000000002]
m405  +++$+++  [0.088999999999999982, 0.19271999999999997, 0.27381999999999995, 0.38924000000000003, 0.66647999999999996, 0.34659999999999991, 0.44056000000000001, 0.54813999999999996, 0.49846000000000001, 0.43734000000000001, 0.77262000000000008, 0.42220000000000002, 0.036220000000000002, -0.29098000000000002, -0.34486000000000006, -0.53744000000000003]
m221  +++$+++  [0.52026000000000006, 0.70708000000000004, 0.50928000000000007, 0.12004000000000004, -0.24592000000000006, -0.57014000000000009, -0.56010000000000004, -0.54986000000000002, -0.54768000000000017, -0.56536000000000008, -0.21006000000000002, -0.60248000000000013, -0.22567999999999999, -0.22814000000000001, -0.038259999999999988, -0.2019]
m113  +++$+++  [0.26246000000000003, 0.40374000000000004, 0.59618000000000004, 0.91071999999999997, 0.52102000000000004, 0.52502000000000004, 0.55108000000000001, 0.55744000000000005, 0.16929999999999998, 0.53046000000000004, 0.51976000000000011, 0.16320000000000004, 0.14196000000000003, 0.4192800000000001, 0.25674000000000002, 0.070080000000000003]
m176  +++$+++  [0.22583999999999999, 0.32435999999999998, 0.23795999999999998, -0.11042000000000005, -0.095660000000000009, -0.093700000000000033, -0.010600000000000026, 0.27198, 0.63188, 0.95350000000000001, 0.91876000000000002, 0.61918000000000006, 0.6186600000000001, 0.62719999999999998, 0.42896000000000001, 0.27526]
m260  +++$+++  [0.059360000000000024, 0.23474000000000003, 0.097920000000000007, 0.13150000000000001, 0.16005999999999998, 0.17009999999999995, 0.18715999999999999, 0.19810000000000005, 0.27995999999999999, 0.35570000000000002, 0.35366000000000009, 0.33902000000000004, 0.27090000000000003, 0.26956000000000002, 0.35980000000000001, 0.16416000000000003]
m318  +++$+++  [0.20096000000000003, 0.39500000000000002, 0.22700000000000001, 0.20028000000000001, 0.19818, 0.59298000000000006, 0.20944000000000002, 0.57606000000000002, 0.22646000000000002, 0.22862000000000002, -0.075440000000000007, 0.30615999999999999, 0.29764000000000002, 0.66652, 0.46772000000000002, 0.57414000000000009]
m111  +++$+++  [-0.13883999999999999, 0.017360000000000014, 0.21626000000000004, 0.57432000000000005, 0.54445999999999994, 0.60581999999999991, 0.64222000000000001, 0.27610000000000001, 0.20019999999999999, 0.23043999999999998, 0.53577999999999992, 0.14521999999999996, 0.40907999999999994, 0.46826000000000001, 0.27322000000000002, 0.080939999999999984]
m372  +++$+++  [-0.52707999999999999, -0.69913999999999998, -0.53081999999999996, -0.59060000000000001, -0.59021999999999997, -0.58611999999999997, -0.22211999999999998, -0.58574000000000004, -0.23072000000000004, -0.19034000000000004, 0.050999999999999976, -0.3362, -0.32377999999999996, -0.29697999999999997, -0.14196000000000003, -0.19568000000000002]
m10  +++$+++  [0.074559999999999987, -0.099640000000000034, 0.064739999999999964, 0.060739999999999933, -0.25634000000000001, -0.58654000000000006, -0.21428000000000003, -0.53948000000000018, -0.52971999999999997, -0.53924000000000005, -0.503, -0.59145999999999999, -0.61716000000000004, -0.23293999999999998, -0.041020000000000001, 0.1183]
m56  +++$+++  [0.30746000000000001, 0.50366, 0.69643999999999995, 0.67908000000000002, 0.92846000000000006, 0.92115999999999998, 0.90388000000000002, 0.77962000000000009, 0.77560000000000007, 0.4239, 0.048479999999999968, -0.32784000000000002, -0.46198000000000006, -0.45610000000000012, -0.27198000000000006, -0.079460000000000031]
